-471.2947668383641,427.3341666774818,-201.53560411999194,-245.1271946298005,462.795357639307,296.4148325395712,7.777153628267229,323.00918113519924,-313.3908413991251,-353.0485731980174,20.341250985975762,-469.85829355110445,-257.0217828278332,-406.25375343099785,440.3797543119347,-7.224493390581074,-539.2745000323122,-225.21215698989528,-536.5797620445076,-227.59666661200913,-182.0912363356814,-533.211346887712,-217.80686311971505,544.0626116174949,64.39484548421524,15.466818487872501,321.62890444161906,197.43211718203474,315.1817522171251,231.7378411338101,-374.031137104383,-197.78866727438105,-401.68064256431376,-237.8975457253697,-471.65383702340273,23.458297054556624,-497.80110533595376,-236.13158787014953,-533.4171659299041,599.6385198159355,-70.10277029358679,588.9934655056663,-494.1371512999105,151.82798448077813,45.82222899043518,-204.17426193414133,239.02456919783867,271.31027918652364,-592.2474311389122,192.5592043944888,-555.850823828804,384.07281177538005,1.3233266316401568,-494.5007634177706,260.07482580758244,-273.49616514726875,248.1418928969041,-494.65262865419174,-429.7392695665942,58.43545540678997,-554.2435245156234,427.99947128877034,-16.877141950194414,415.51116312069576,-76.75770700907105,-192.32672122062763,-228.04019595500563,-445.5087825754371,136.72693522715326,201.72845864729993,-588.2855190839546,532.5338734629108,560.379211202782,520.7504160009194,-437.87519760281623,-395.45574687441655,-379.9560022299334,-424.5925641555875,163.74526613415537,-542.6231943493235,517.219384670055,-306.8208819307734,-352.6592976512385,-519.1849994777747,-483.37895223389455,176.6753084170938,-280.1713216848065,-136.16523290790263,124.3919757286236,416.80090630917334,-348.70562317823834,16.11332921549763,31.694546532029676,-60.376360511165785,-530.1875933074868,-553.5478598028773,-481.1334187489067,-127.0874392860432,-477.683724561481,-348.26375972685986
5.445149801124103,-19.640085856035967,-55.91297960532904,174.20826981172718,313.87194842415033,-423.10240787950863,-167.32677260917677,518.2241179523639,371.70433326193586,-126.939074712592,435.4871446159161,285.79439947554636,-481.6505803620056,-241.62523088475058,-382.6118265791477,56.92930439370366,191.10257104129983,127.4048463393716,383.559675409605,317.90896908616855,-370.45657550885255,-168.5898767184974,-228.1984248249181,-91.73623933187139,230.39663262967417,111.56653887209859,-349.2261436291015,340.8600925535085,265.3094555984169,484.107758997832,-379.37654998773337,556.6125927061951,-458.84015807975885,-203.74861166029933,463.1304477396145,-413.3260452431413,-259.22375795431793,-464.5103221092767,-564.32746038504,-182.7760599042365,-228.0139436266711,40.584310819136476,-40.404785036537646,578.7561581489922,-428.8808879914217,241.20267918111279,-159.72635873041554,-56.514175507010236,-168.54631959044542,-302.7402586234783,213.5561114630333,8.489195938477224,-519.9191414503878,-193.64201597726975,-38.01936446457648,250.13199670671565,344.71487243197714,453.97447658992905,-188.63652036502106,-370.5347804534856,-498.48587548487103,83.13717867809271,-227.63712351885334,-254.06794591188782,-49.51915729500206,-115.67689181647961,-320.3715259532316,-364.0412500159814,-31.208095012144554,-484.84264005227305,2.8177220630515194,365.8352477076751,481.01026173597097,-560.689271312229,-143.80071710953177,-284.8951175104362,-546.9037521463005,166.9048257068588,-151.82693615621503,-346.24028471914266,385.071431938612,-522.7045244261742,87.30317636952248,434.4838618835638,-210.4776864614887,457.8436726318557,-570.8494929846731,-127.72139636142026,-540.6419278898533,-357.4287934520014,148.12319707747838,297.23914987667774,-592.9379796627114,-495.35816335453273,334.9435152316362,192.05651144398269,-315.49169919406074,-229.43970671658275,-24.3057801123349,390.01657774971125
13.02387961158945,201.2434721394294,340.53113012623635,291.5177202799871,179.8766560511341,273.8257371954246,-118.48409984453895,-598.3184558600179,-87.89806746583258,-365.61533080008724,-19.825752099921374,-589.7390169102465,-529.2214494819742,-352.9414712963228,549.3877823731837,-39.58183464821377,-525.4378589790479,-131.87562420374348,556.6143255160869,-327.17665743660865,557.1927093657089,-302.2409173259532,471.44251063033516,181.27613714452264,323.07620754547156,15.700882258203592,277.7724816900385,142.6972484303227,205.90981815091368,-424.52422311297425,335.22817847776116,-518.604265985311,251.04206027663645,445.98608455617205,-233.54360583494065,-426.0440692958072,-353.19070524147435,-215.97383093080379,370.8590410850585,-272.2774541958157,-598.2550591260044,-181.55698310943433,344.85054883782004,123.47768736716284,-94.00931868751036,265.60992532568,-363.0975456205896,-566.06988777024,9.538502464774297,271.73257803325953,-41.808548713450705,354.99499127573097,528.8330897003507,-392.0040733420802,-110.36688328188791,-83.51674495297664,-256.95369849652826,-118.42695264522274,307.05870625971284,498.76899786701324,-286.1727351021112,431.6416709975747,401.7339974456595,-350.53883239184427,-328.031161479027,86.14737759302807,202.60128632365343,-567.0179429095358,-397.4597665468748,507.45194015871743,305.33988940657775,240.43426591098967,598.1998564371881,485.33581490908364,2.2052589800729265,195.81599637928116,-517.7724450738941,-239.53258151718143,41.61668665673983,-58.32113985730666,-408.66786869500294,423.60142533466023,-497.2167499014044,468.6012646364675,178.88410673076146,-548.6521157551822,548.1183704448563,309.26799894592716,356.74781523201625,187.62931980340886,-369.0778697047499,-280.8949722756114,291.55750287781495,141.22194683609575,112.41599963842441,202.12775473587078,-417.1003856178811,241.79580635363914,17.827743775871113,-243.64922072420387
-358.5885810305906,-496.04739480959347,34.65108287787393,-122.77448552971606,-63.98676639055725,455.0712834620399,-107.14778909514291,-265.4534174510899,-23.264915918968086,-19.455038221137897,-526.8668628439448,54.37291443100082,-146.72720841991867,486.8150050035879,267.29149523247645,346.1526113041273,27.4223402798425,-440.676627032976,351.45206305998454,221.68847928582193,-404.32523444856724,-228.71939330208488,323.4389779724761,-368.4588054855195,599.559093120404,406.64198005877677,-311.37470322573006,-420.8307213026501,-362.8566688369216,-22.226867113567323,369.7023208102547,101.77748003956458,444.31161966575587,447.7813252877909,133.69448731671832,465.5852276530361,450.18692385321106,-540.8643543472481,-413.37837463131916,391.85227423142715,-110.17485377330496,-332.420377755964,-224.95820928861002,315.0994780333049,563.3821898597917,-264.68526729593276,496.9599059641405,272.23421352821015,357.80024576692017,149.67842346766963,91.01776223047534,239.78547019182463,-436.82670078703245,-522.8314206366424,-496.454817375423,34.397265568884904,241.4911779946607,146.55858560049842,-115.81721913812328,-157.1235270049553,-295.70097454501797,254.6389812481748,159.99952306148327,336.2020693385833,406.5173237699777,17.69985259881844,-337.99214117112655,-467.1473933368724,-81.69454975674762,-311.00167143292964,-335.6547324004041,-471.04076091027537,90.04894345535081,362.9506506275533,-473.0762465699462,405.1986296487156,265.5327393858904,-202.88198185950336,82.89159989232166,-346.21662623453653,243.50943969163154,399.6159280611921,483.1248975052026,288.3292960226263,497.51503093072233,352.15190482265984,-74.52129491208643,265.6955918353442,-297.28836001953573,-183.3701565911524,-161.305315710951,586.1119168289074,458.1213634978633,27.86935372656967,176.04665302066655,-57.78435292516531,412.66282600999364,-54.39785755763512,-291.62585943063897,-390.1325607390154
-353.0623730354683,384.3472460874581,153.74407302648024,-353.1615970416897,579.8922325138424,147.22719200205722,-411.97916781224853,376.1596633932634,-568.7558444828297,-44.4527655085019,595.9316368109289,-474.421649961021,335.509330789806,-550.3495935235766,118.90345116048286,-18.964188546714922,-201.09814286666074,274.7223579891181,217.8432228476538,474.76898394134787,-595.6587040459319,-168.10026845964347,416.5532336073559,377.0356955076858,-289.0340931793936,208.1674363475223,313.9518511192897,298.0756227916071,63.10656044275595,-537.9316853751491,-63.41349819067443,465.8879130345679,450.9713796787353,-489.85057332913743,56.17698679280488,141.91559287116286,-364.0764776685837,-343.44963755791827,145.2336758835977,-352.99719730058627,-150.1870183496918,230.4534658593459,340.940070390374,388.5589515042785,-266.2307749499139,-228.15885971703187,-164.3507154000863,72.69036968845239,-214.98485726769354,-111.8056264587322,-598.6384290609777,404.4070986444425,199.38546028184885,432.8612862653963,389.91302753617924,329.01252810784763,208.51828843166584,-202.05087621178467,473.80683691034415,297.5994928842763,280.121087877008,-366.073712346655,-307.5648104888131,-526.4839140802694,375.42859581000266,92.40000935939531,-508.8022438671404,364.13570955088323,-52.219651916396856,-278.80765523763,125.86675114572904,84.54398330110382,492.92832880939363,-589.6407868356366,61.64705267919828,48.93919575760219,-449.9159217277766,511.43214986261796,166.58800264749914,-273.58850187647124,68.38649461376303,594.7640813581384,-110.88397059572225,-181.65386685827724,349.7760914828019,195.3997743894647,484.81266226811204,188.69194383320212,-84.49265026225305,234.64138195404598,63.71466857485893,-342.14185970283137,-176.41402463100178,0.8364747715648946,546.7975081152899,187.60449876830353,225.03184732929844,-289.5137659653938,93.16644659858412,-153.80512786509894
553.2893261979175,577.0913574070264,37.94476138541097,-444.27580719280536,379.01826288512007,217.70447418116316,50.46822078466994,-334.60093031941796,-565.5951654178773,-33.22944763605244,542.2447323630249,-315.0324317170106,-388.6312207981506,-423.3868265329444,243.10917986349284,198.48790773278654,-449.9057222295436,584.8880740780589,44.79859984874895,-412.8870765739417,-125.39260087054743,-198.738960700139,-498.68755074508033,535.5133551562064,-556.7463199341323,19.082262956752402,325.4199440233675,151.83866557209842,-415.06140642352,274.55776005828034,-577.669700358529,270.9405686919697,203.83830264850576,-348.80651132869707,56.225352352911045,237.85939768866592,-223.78147721238884,151.38859100906905,-253.16572715270792,404.6265672447264,544.1019563578716,-327.16368105912227,-477.6881939351804,-403.22412273855866,-194.93293071737736,381.4520392379445,-286.9050421955794,-561.981692506616,-271.923544212941,-360.4255183334754,-386.9585262728617,-266.937031741073,286.36600678396564,169.76696935083532,-426.08236069400544,-296.41721994757756,353.5829125404896,264.6243744842849,-484.90261905169194,-133.74167958636514,-559.6896231184768,-395.31396809430885,-100.95999050849491,529.4213803622413,-379.85276994814626,-103.75759721509195,-506.98057229135827,-428.96684566255755,-595.9384429492985,397.43186000540925,496.6514136728633,527.8608337406029,-241.3805357073456,210.65468797818835,540.387718249754,-42.108305180200546,-2.4627468342046086,171.44038722233086,-388.78819128189843,548.9815908548992,231.03488781360238,38.56358505895105,242.9564111445918,-74.98790198805068,-558.3042780426454,-564.625386295243,171.54260606732282,-9.528063236599337,592.0936326556705,262.2047847557882,559.6898004622715,-462.54105633381477,124.24274087344861,338.5603860059995,-48.925919929546126,389.1659972667089,270.5889445640047,-187.8220732409044,-278.01237547409727,-216.64260911498405
-239.62033058228553,535.1686690133292,-284.0158213717012,-329.96090616471514,147.0865799017779,120.90328843570364,-517.9854283415143,-554.0113342481063,-378.17011396926455,535.2787413606168,-249.4920964600828,268.48745465828574,548.8290694300383,534.924272724596,-242.8157586676511,258.6389898737808,134.11749583802418,-130.7651095796487,363.6532983753119,-475.50931486484546,-199.35773936615402,146.40118685069797,214.81857607450922,277.8106935977605,439.9526369473738,-471.9534540314072,-443.75202780006356,315.6478401827176,-271.6034381778116,580.609675519444,154.74056697727633,-545.3885926595583,90.35618132325567,-360.7676494073506,-216.49209384907488,-142.3544626488054,-308.0376735290772,590.1344068147364,110.37551723965339,-521.0596403625963,-30.596576752954434,471.84450489823325,-567.5379576381813,-596.1637079390568,584.4753420811971,376.89271412765027,-34.408417951175124,151.3824522495902,402.2552413756579,-205.50993835935003,-327.9954621825539,482.18556887296427,-3.7101537263073396,-25.901491217351122,-290.4949038634427,519.9105521864458,190.87511106607212,429.11633243191613,25.893902119893482,-389.4607940145649,-355.9220683916748,-434.7586216771693,293.9737682909217,-370.0741397110504,-111.49908337889161,182.96943429958264,54.82891131160375,-7.879878107559534,-403.34988856065104,-305.76186539547916,39.92049993109913,-452.79801641285326,-527.1386613596434,-493.94523282266886,409.87421979610247,-369.6810750876033,-379.6323204496233,192.40399621910444,460.2049732509854,-367.22172439689973,-123.98914437225295,-237.78666656208708,-558.8908242480508,-442.25134671792875,415.88639848066805,-112.96019780325628,212.09476319134603,-418.0945990506606,-149.35489154105449,-18.102056369502293,-272.37982760640165,60.053959853380434,-502.72681296883957,450.44546103089556,536.3282854045906,-77.94204539183625,268.55001087337894,-315.0076824441802,534.9106339030598,-302.0186534998789
580.0645270088557,-210.09332638417447,-489.8163313206221,460.3542356048931,291.9899208908039,-590.6462442745309,232.1272987204187,47.296260918676126,460.08879208624853,372.387280035706,569.8014365528345,491.3444037896177,-460.84191968381964,-344.04099012022937,-316.2985470285283,-172.27211683891483,-423.2661815774534,149.76833680421578,-441.04427401413454,340.2590090367248,-179.1633434946125,-388.49281491416116,450.03002535102723,-582.4162090634065,534.0608815740895,572.1388605007114,480.8271894131792,479.41761571995676,-31.997905741469708,558.4790808575308,-15.335762262132903,-13.351129707199448,-365.84028025212797,257.62313397522973,411.8435047832295,-399.6051317858396,498.7900866454095,-306.43805897958475,-148.97392542552643,-339.41006158809023,-589.8801842200961,72.70724063333512,-398.58027943632305,-71.09669305045747,-267.45006842863654,-476.28702021695017,347.690540912531,-567.7174802421775,-580.1520471763868,327.0771153508192,192.88092584047718,-326.7619668487356,60.15503473257263,-72.2159278497428,392.8984222741374,-134.32599822540544,332.359107556524,575.0921576344117,-43.16896418249678,-382.890742905093,461.6332206369259,-458.36602066549284,-319.8878092348478,519.1075393240471,-351.5314401402333,-176.84558427167144,485.36595931153374,-381.70892159453604,-30.9819181785698,-41.49370215027807,-473.8315719764647,-108.46949722558173,-68.63789750046487,-291.36230644883597,-570.6905559244904,595.5723347094554,30.92983279210023,-107.2125618485569,389.62430821432474,-543.9995655953517,390.3322540719074,-472.66625514711006,10.962251215233664,401.36022210266094,73.1388056180158,230.66766365297008,550.093096699937,-134.37043214644586,-281.5564990321443,61.071984312344966,-473.0201568609574,-471.02853895967957,-532.0508954347208,582.478072888606,-308.00804685815467,250.28710743437887,-411.94840339160345,-98.29441809409445,-568.5608846406021,-509.3703546543751
111.06772201489571,-86.84430657026678,-522.1258500877071,399.76340449812903,440.6919219459403,534.172591078556,-420.20898899346446,266.53933975751306,-450.93850437387107,-233.01515953598283,175.58837534326983,-312.1613526316841,-69.35423202260188,-437.18973730902104,550.7736411201122,470.56877176450894,486.51288455185795,-193.80923188600735,-397.2304370694508,-165.88339307393568,-488.60538768028033,174.401711647414,-472.5480216871751,114.04382308897289,-23.733093600351253,387.82846639579554,-322.57215980435217,424.7187371019511,263.7567215669543,-100.67772656712708,23.03306314993199,-127.00752260737687,-420.68160042236843,335.27376802546814,-66.39319066294001,252.07984902209364,-318.9271357891104,-411.54254633447243,98.56534393034815,261.2901115145447,16.477186281950708,-216.26327685791932,546.4934780663029,100.09536248453378,500.9672954050486,-84.88064619073452,156.0046453474739,292.4122199226124,34.641902360829704,228.84378068638898,-397.8407570320897,127.29538168592899,0.9871177851676975,75.42361186094786,5.214960851075148,247.81920501755906,216.05937819558517,-84.63839240674201,-519.0753176660529,-19.306631396445823,-119.96781852261279,186.8028090481498,357.17431525275117,252.39959145749128,-571.4097176132061,494.50336529246624,223.34254306624427,123.87716573207217,-208.59767507047383,-242.315211519444,-249.45765942795032,586.87686406693,555.8125968614165,506.2088436239551,394.5703830099767,-40.42817878366043,433.77909652482685,-294.4928948183678,595.2251903926576,-96.29887673139632,581.5402420961025,292.31756741452887,223.7365758764663,575.3782394402472,331.60711294170335,112.06904373041061,21.253507186939487,-374.7166994536242,-518.5406759181917,595.4604906871127,-301.8492476088128,525.3854502931395,231.25206830053685,-428.1650673735557,521.6756162071003,-408.1778063573223,-155.88758569359783,-571.8870285840123,360.78865317466807,139.50730152608185
-101.97597684984243,-88.95122151485072,76.59691866303183,-353.15994284756243,-411.64066509242843,-390.9397019176961,-586.7491603131416,-290.65996476457497,-411.1880573778616,-60.27128551331566,-383.42390977529953,171.20214284267672,-108.93727243294563,182.01883226749862,-181.71446005478367,-200.49994318968294,78.42179994395951,474.84922557028335,-229.20881144040737,492.45106398103485,-90.34138233146211,-204.80458803634616,-400.9109150163134,404.3916536170781,543.5088120627854,-208.88427100658498,453.40155426027377,123.76664714377,-172.13750475516935,-459.70172413324474,-547.1193676773469,-451.4573805542061,-574.6891033915638,360.8163871866251,-509.1537543146626,225.33917517742987,66.28366419485235,579.8121204647425,52.50238505465916,-271.31957189157674,450.0774882136009,227.1872225957884,-334.93207029932523,-319.6139073321531,90.85085965322708,-553.8966692607671,-453.2893936706439,376.36026594009934,-546.7841156075474,286.5849511633095,-534.1535345134762,32.55226682867249,-318.16859224735333,-105.990352939447,-321.3373891961633,-15.011106839102922,79.27138688475475,-395.1585315880548,88.08731899809152,568.0818344199572,-118.55841235087144,-196.7322387242416,486.12424006023025,-542.5853669794168,346.0298458795945,365.66109750057467,12.285371180851257,121.38991261744275,308.1231410634683,138.31754783999315,-131.0739920004425,452.77751838269387,584.9458158746068,536.4805718280606,2.782526972065398,-412.90348515032485,-285.252681335934,544.0636484457812,68.0552565178466,-420.35341562607255,-574.3132812013757,-87.00391072786772,526.7174186655611,556.9020547573664,-264.7995525631278,-569.5593696259305,45.56039442060137,186.6907135271589,-284.5969349929903,-37.02189750476634,167.86390969095453,96.00257858399823,452.63183338231215,482.03143341989994,-103.84068568419798,-65.10089204106566,-252.56135216660994,384.19483546445974,293.2745420519583,-107.45964571887782
-482.12559577111296,-83.9611277392255,-103.35584272900513,-452.35043842571804,267.909496051734,-553.989153442148,109.29584838951428,-247.12654189229852,-294.3321880508179,-47.81114473010234,137.63488066115644,182.82653514475032,-321.56326980006594,366.96744262922675,-245.56001452996736,394.0442559591719,300.9902858203069,141.45638765190745,307.08614800228054,43.92498795523443,-351.30749925906764,-456.2640541185835,-534.7850390152861,146.0947949932288,-12.638415471184317,-49.5688322515216,596.8436521753663,-409.06449592497324,-452.5893156044538,-22.386589409770068,-188.0486520323858,-152.0724038523947,-52.720114914607734,98.52752706789079,263.0634813028968,279.0166238155151,-52.29970555077705,217.4994021930737,428.0995886408052,338.2185431149661,-226.90956830363882,271.2621126981627,309.3017338601891,11.353158106315732,494.3437539364663,183.86161219970677,55.603111751264805,-67.83558990018491,-0.6566174909298752,-314.9018298331103,15.553117288444582,-150.32904018403838,401.7315498258587,-4.789750349390374,-183.73533263304415,-348.0054712550303,306.34724150548607,146.8260220693286,516.7789609354097,176.87825642356677,123.11024976318447,-262.6478248910129,122.49889682862886,-74.25596560441386,183.97237889848918,37.185423516515016,74.64189708394099,102.1467414498029,-45.90657757191366,-237.77743425190818,-24.32907929026817,591.203700207227,483.45147082111885,-560.3981792682373,-226.71808876947102,413.2038285317626,-136.75439582449582,-565.4928610453561,267.88833349425,-110.84776450998606,238.42540613330823,-506.56210059429253,-418.22406593314406,160.37656760023788,-552.8807906152538,146.75650860057726,253.10764892364284,-216.5186698230546,470.8053545550083,351.4163674153991,-556.6180202997846,77.5508702095749,181.0954294627229,-388.222538723646,-579.1267696675885,-225.1498212425043,557.0683958228667,-409.2879679420247,349.16670300297403,170.1776944757047
294.9876427127756,-23.19030673951147,442.1975604136351,599.6778395319652,-393.1091253944386,492.3613918845806,-43.75264160577672,219.1875657774317,88.81025861428805,12.264840496955344,-94.09406361727878,260.18921656110444,-437.38513713261614,190.25249627425205,173.7460276980571,-379.34696007923196,-582.5128147207959,-258.2498970030107,-186.4044341951123,-134.72966012647333,-375.0260543731166,-381.7701362686105,158.04290539782255,300.4197651659591,120.04438847437518,-208.9012806878818,186.01282125983482,-220.8063838397133,-252.8188637759144,-503.51960748393606,199.84864300573997,-216.26404430110335,-285.494970182412,-302.5264900098379,-388.72829549017445,-281.62018316276897,-544.3285721290213,483.26618317622,540.6904121838177,-280.00868972177756,-287.47695676582714,570.020909321817,409.23821084967597,-545.5741653883058,-76.24157936366214,-442.1082989512179,548.6007743716973,62.622891392861334,555.1164172416579,-506.08180172151367,338.3096445953296,-273.0428659978828,-395.1124598214744,-14.532015139667578,575.1105337515692,511.8580690750673,27.1771430405164,-151.6695952844255,-588.9546279305692,110.81714927214819,271.9674662974562,566.9530465071878,179.82886361596707,259.7147600914119,-517.4436559661484,296.2319236128766,585.2886456524943,576.4602778556241,-362.9604448473356,203.52825471114818,-279.9858422694031,431.64732484114734,476.1304724698805,120.02270301109377,-524.394194412085,320.91349603825836,-258.5949066884458,-465.3886021366367,389.9678248533394,-299.7474933139065,-444.55977222794,571.2466402620896,-252.18937321854753,-289.2338431585808,213.93679567278082,-21.504851810697005,196.94507049051413,377.37859524608587,-101.26428430081017,538.953220878986,290.05423404704675,531.0694255280919,-86.49754123831087,60.869108759673395,-28.300240048613887,-545.4748962708264,-515.0300910254097,426.79405859151007,-500.953131265186,-443.5479511557178
259.0269329519681,-599.3428076919465,366.47150615462124,-527.7812622963329,557.1602518769707,363.23623495775144,425.94594749132693,-595.9293338769154,-311.18313408847655,151.35915694297262,-510.3646951388584,-115.50802291389357,-508.47924224697806,-285.4569727561467,529.6835579023443,-86.33433900935029,-560.308497070221,-353.94602155307086,365.879203825065,366.28176308638035,-283.8156525571511,319.4440726296875,37.60890607306624,-363.685886968863,-574.7980404924335,-251.98584737445861,-154.59251300243716,370.4611235587139,306.587333132298,-524.7819162305874,-366.17329255529546,486.94177437544886,379.9980633360756,58.75133650352427,80.53921991483958,-133.37314001274996,287.902505876074,304.28244318030943,487.3321818011102,228.98903298243238,520.7762821878059,13.518682165931182,-586.1473272855658,285.0358510765334,-547.2233621337522,-458.15887483951565,-493.4000521558202,217.73716958184548,470.3623546948704,463.15031993955927,101.0979007575263,-494.18563240888307,578.498850906851,22.81007883489326,-247.51304040231696,461.24799506677755,-357.12173420295574,269.97581028172783,-310.67721921040913,-300.3326514649022,88.983615126877,421.0310926341173,-143.8341279266507,-42.54117565635829,258.4270454634128,-69.02671402182011,255.90847103602573,398.3049270539019,155.9236948650265,502.67990565778314,195.38088869377975,550.9506572108394,-252.38407866443958,-28.56839368383737,493.45227384886425,-174.31722904831707,104.64151066587442,562.485679855871,295.0910110495082,-31.717124829978957,300.1663827641943,-75.90626057135523,-32.17080780142146,166.64472947576223,-351.8269663364241,-379.49924559730465,-149.15765326834685,244.97429207954895,583.3901076261361,478.0983426599166,-333.8175437248859,592.243435564767,-586.2039344648423,-385.37715622737176,94.50666338748965,84.88025934188147,-366.81613644042795,147.79932061681825,244.876224283836,147.83815087062112
8.546634277854764,-265.4122581104111,201.55907416178502,100.90825709785588,-364.62748430256886,306.92736678427104,69.40373552723179,538.3544689463401,-120.78087239652609,283.62672048649335,-85.05633125014015,481.65698548726914,-467.2139831996114,197.72823002797145,318.97249053999803,402.24906919199975,-92.34990955188317,214.95559393324038,404.8052759923281,203.57018967895817,273.9847193610732,323.59405229045706,82.00858158819187,-83.29199689139443,75.58358906489218,-212.51085798440255,279.6419550827318,285.29955199199105,287.2717332184948,222.94879838766371,-550.5151344799314,-350.8040182917444,50.47683181351363,-289.49645285118464,-386.8276351523972,-534.8557826008047,-383.41793654827416,65.3541726089752,-347.9491790245555,-396.28620355105807,-416.3564234263955,-206.02773940687598,185.8477648506838,25.056188422406194,-263.39556272792413,-391.3749201485967,568.3421409335213,-322.07917978013967,408.0304044618107,-343.918876560255,139.80177534488894,-227.66963607397128,-329.7421786547805,-506.9610294601799,491.27820089424677,32.15869031351349,529.1257786053727,-328.1009048738502,303.158510798541,-425.2652679343223,-514.5246160315854,-102.45959272361677,323.20405236299564,-269.0072671907429,-372.19777449342274,39.5961149219346,-119.73554878730062,51.93308372590002,-195.53734727723804,-10.670354471110045,-402.7689345110871,357.9343257077595,503.800749578327,-329.65036853305367,355.17005434284283,308.7955387943076,-148.47142691345164,244.05145922317774,272.04461542285776,95.17751022577318,-291.65720037171985,-135.61095306064607,-307.4066873146487,273.1834071206649,-72.33914372170261,534.6110719126041,510.44833231997245,-346.09480711103197,486.33021788333485,532.1890839882642,583.8044253429816,168.21226604360072,-88.34010240380519,-527.0066312965068,255.21469528975263,-239.77937356257428,557.563599389518,184.01271671419295,356.3045329192954,366.2861407798853
