iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
743,14,14.846904279234801,105.9768490791,128,14.846904279234801,0.000000000000000
744,14,14.846904279234801,106.1039021015,128,14.846904279234801,0.000000000000000
745,14,14.846904279234801,106.2307221889,128,14.846904279234801,0.000000000000000
746,14,14.846904279234801,106.3576326370,128,14.846904279234801,0.000000000000000
747,14,14.846904279234801,106.4844527245,128,14.846904279234801,0.000000000000000
748,14,14.846904279234801,106.6114718914,128,14.846904279234801,0.000000000000000
749,14,14.846904279234801,106.7381255627,128,14.846904279234801,0.000000000000000
750,14,14.846904279234801,106.8648014069,128,14.846904279234801,0.000000000000000
751,14,14.846904279234801,106.9916727543,128,14.846904279234801,0.000000000000000
752,14,14.846904279234801,107.1881561279,128,14.846904279234801,0.000000000000000
753,14,14.846904279234801,107.4446408749,128,14.846904279234801,0.000000000000000
754,14,14.846904279234801,107.7045412064,128,14.846904279234801,0.000000000000000
755,14,14.846904279234801,107.9338562489,128,14.846904279234801,0.000000000000000
756,14,14.846904279234801,108.0611784458,128,14.846904279234801,0.000000000000000
757,14,14.846904279234801,108.1879663467,128,14.846904279234801,0.000000000000000
758,14,14.846904279234801,108.3149623871,128,14.846904279234801,0.000000000000000
759,14,14.846904279234801,108.4419631958,128,14.846904279234801,0.000000000000000
760,14,14.846904279234801,108.5689740181,128,14.846904279234801,0.000000000000000
761,14,14.846904279234801,108.6952075958,128,14.846904279234801,0.000000000000000
762,14,14.846904279234801,108.8220944405,128,14.846904279234801,0.000000000000000
763,14,14.846904279234801,108.9492549896,128,14.846904279234801,0.000000000000000
764,14,14.846904279234801,109.0762999058,128,14.846904279234801,0.000000000000000
765,14,14.846904279234801,109.2031922340,128,14.846904279234801,0.000000000000000
766,14,14.846904279234801,109.3301041126,128,14.846904279234801,0.000000000000000
767,14,14.846904279234801,109.4568431377,128,14.846904279234801,0.000000000000000
768,14,14.846904279234801,109.5836174488,128,14.846904279234801,0.000000000000000
769,14,14.846904279234801,109.7106103897,128,14.846904279234801,0.000000000000000
770,14,14.846904279234801,109.8378341198,128,14.846904279234801,0.000000000000000
771,14,14.846904279234801,109.9647171497,128,14.846904279234801,0.000000000000000
772,14,14.846904279234801,110.0915596485,128,14.846904279234801,0.000000000000000
773,14,14.846904279234801,110.2184894085,128,14.846904279234801,0.000000000000000
774,14,14.846904279234801,110.3453819752,128,14.846904279234801,0.000000000000000
775,14,14.846904279234801,110.4727003574,128,14.846904279234801,0.000000000000000
776,14,14.846904279234801,110.6001868248,128,14.846904279234801,0.000000000000000
777,14,14.846904279234801,110.7370114326,128,14.846904279234801,0.000000000000000
778,14,14.846904279234801,110.9900701046,128,14.846904279234801,0.000000000000000
779,14,14.846904279234801,111.2318351269,128,14.846904279234801,0.000000000000000
780,14,14.846904279234801,111.4852266312,128,14.846904279234801,0.000000000000000
781,14,14.846904279234801,111.6930661201,128,14.846904279234801,0.000000000000000
782,14,14.846904279234801,111.9272971153,128,14.846904279234801,0.000000000000000
783,14,14.846904279234801,112.1821119785,128,14.846904279234801,0.000000000000000
784,14,14.846904279234801,112.4433872700,128,14.846904279234801,0.000000000000000
785,14,14.846904279234801,112.6976280212,128,14.846904279234801,0.000000000000000
786,14,14.846904279234801,112.9529492855,128,14.846904279234801,0.000000000000000
787,14,14.846904279234801,113.2530460358,128,14.846904279234801,0.000000000000000
788,14,14.846904279234801,113.5240430832,128,14.846904279234801,0.000000000000000
789,14,14.846904279234801,113.7817568779,128,14.846904279234801,0.000000000000000
790,14,14.846904279234801,113.9822440147,128,14.846904279234801,0.000000000000000
791,14,14.846904279234801,114.2079718113,128,14.846904279234801,0.000000000000000
792,14,14.846904279234801,114.4622495174,128,14.846904279234801,0.000000000000000
793,14,14.846904279234801,114.6838004589,128,14.846904279234801,0.000000000000000
794,14,14.846904279234801,114.8996114731,128,14.846904279234801,0.000000000000000
795,14,14.846904279234801,115.0265350342,128,14.846904279234801,0.000000000000000
796,14,14.846904279234801,115.1829268932,128,14.846904279234801,0.000000000000000
797,14,14.846904279234801,115.4420607090,128,14.846904279234801,0.000000000000000
798,14,14.846904279234801,115.6770384312,128,14.846904279234801,0.000000000000000
799,14,14.846904279234801,115.9120681286,128,14.846904279234801,0.000000000000000
800,14,14.846904279234801,116.1970365047,128,14.846904279234801,0.000000000000000
801,14,14.846904279234801,116.4410722256,128,14.846904279234801,0.000000000000000
802,14,14.846904279234801,116.6240947247,128,14.846904279234801,0.000000000000000
803,14,14.846904279234801,116.8460555077,128,14.846904279234801,0.000000000000000
804,14,14.846904279234801,117.0820481777,128,14.846904279234801,0.000000000000000
805,14,14.846904279234801,117.3580374718,128,14.846904279234801,0.000000000000000
806,14,14.846904279234801,117.6580610275,128,14.846904279234801,0.000000000000000
807,14,14.846904279234801,117.9197905064,128,14.846904279234801,0.000000000000000
808,14,14.846904279234801,118.2092840672,128,14.846904279234801,0.000000000000000
809,14,14.846904279234801,118.4663872719,128,14.846904279234801,0.000000000000000
810,14,14.846904279234801,118.7460453510,128,14.846904279234801,0.000000000000000
811,14,14.846904279234801,119.0050711632,128,14.846904279234801,0.000000000000000
812,14,14.846904279234801,119.2564847469,128,14.846904279234801,0.000000000000000
813,14,14.846904279234801,119.4366469383,128,14.846904279234801,0.000000000000000
814,14,14.846904279234801,119.5645022392,128,14.846904279234801,0.000000000000000
815,14,14.846904279234801,119.6919968128,128,14.846904279234801,0.000000000000000
816,14,14.846904279234801,119.8197274208,128,14.846904279234801,0.000000000000000
817,14,14.846904279234801,119.9462022781,128,14.846904279234801,0.000000000000000
818,14,14.846904279234801,120.0737168789,128,14.846904279234801,0.000000000000000
819,14,14.846904279234801,120.2009904385,128,14.846904279234801,0.000000000000000
820,14,14.846904279234801,120.3280413151,128,14.846904279234801,0.000000000000000
821,14,14.846904279234801,120.4548256397,128,14.846904279234801,0.000000000000000
822,14,14.846904279234801,120.5811283588,128,14.846904279234801,0.000000000000000
823,14,14.846904279234801,120.7072112560,128,14.846904279234801,0.000000000000000
824,14,14.846904279234801,120.8332684040,128,14.846904279234801,0.000000000000000
825,14,14.846904279234801,120.9601280689,128,14.846904279234801,0.000000000000000
826,14,14.846904279234801,121.0856609344,128,14.846904279234801,0.000000000000000
827,14,14.846904279234801,121.2113378048,128,14.846904279234801,0.000000000000000
828,14,14.846904279234801,121.3370058537,128,14.846904279234801,0.000000000000000
829,14,14.846904279234801,121.4617605209,128,14.846904279234801,0.000000000000000
830,14,14.846904279234801,121.5871872902,128,14.846904279234801,0.000000000000000
831,14,14.846904279234801,121.7124886513,128,14.846904279234801,0.000000000000000
832,14,14.846904279234801,121.8379585743,128,14.846904279234801,0.000000000000000
833,14,14.846904279234801,121.9639008045,128,14.846904279234801,0.000000000000000
834,14,14.846904279234801,122.0897841454,128,14.846904279234801,0.000000000000000
835,14,14.846904279234801,122.2151129246,128,14.846904279234801,0.000000000000000
836,14,14.846904279234801,122.3409805298,128,14.846904279234801,0.000000000000000
837,14,14.846904279234801,122.4659051895,128,14.846904279234801,0.000000000000000
838,14,14.846904279234801,122.5888834000,128,14.846904279234801,0.000000000000000
839,14,14.846904279234801,122.7128124237,128,14.846904279234801,0.000000000000000
840,14,14.846904279234801,122.8373639584,128,14.846904279234801,0.000000000000000
841,14,14.846904279234801,122.9604082108,128,14.846904279234801,0.000000000000000
842,14,14.846904279234801,123.0832333565,128,14.846904279234801,0.000000000000000
843,14,14.846904279234801,123.2061858177,128,14.846904279234801,0.000000000000000
844,14,14.846904279234801,123.3292396069,128,14.846904279234801,0.000000000000000
845,14,14.846904279234801,123.4523649216,128,14.846904279234801,0.000000000000000
846,14,14.846904279234801,123.5759301186,128,14.846904279234801,0.000000000000000
847,14,14.846904279234801,123.6997344494,128,14.846904279234801,0.000000000000000
848,14,14.846904279234801,123.8238096237,128,14.846904279234801,0.000000000000000
849,14,14.846904279234801,123.9477453232,128,14.846904279234801,0.000000000000000
850,14,14.846904279234801,124.0718014240,128,14.846904279234801,0.000000000000000
851,14,14.846904279234801,124.1951749325,128,14.846904279234801,0.000000000000000
852,14,14.846904279234801,124.3181073666,128,14.846904279234801,0.000000000000000
853,14,14.846904279234801,124.4407837391,128,14.846904279234801,0.000000000000000
854,14,14.846904279234801,124.5637741089,128,14.846904279234801,0.000000000000000
855,14,14.846904279234801,124.6869757175,128,14.846904279234801,0.000000000000000
856,14,14.846904279234801,124.8098504543,128,14.846904279234801,0.000000000000000
857,14,14.846904279234801,124.9328327179,128,14.846904279234801,0.000000000000000
858,14,14.846904279234801,125.0556168556,128,14.846904279234801,0.000000000000000
859,14,14.846904279234801,125.1781976223,128,14.846904279234801,0.000000000000000
860,14,14.846904279234801,125.2984681129,128,14.846904279234801,0.000000000000000
861,14,14.846904279234801,125.4201796055,128,14.846904279234801,0.000000000000000
862,14,14.846904279234801,125.5415325165,128,14.846904279234801,0.000000000000000
863,14,14.846904279234801,125.6630856991,128,14.846904279234801,0.000000000000000
864,14,14.846904279234801,125.7833573818,128,14.846904279234801,0.000000000000000
865,14,14.846904279234801,125.9071960449,128,14.846904279234801,0.000000000000000
866,14,14.846904279234801,126.0293424129,128,14.846904279234801,0.000000000000000
867,14,14.846904279234801,126.1504406929,128,14.846904279234801,0.000000000000000
868,14,14.846904279234801,126.2712097168,128,14.846904279234801,0.000000000000000
869,14,14.846904279234801,126.3918914795,128,14.846904279234801,0.000000000000000
870,14,14.846904279234801,126.5121040344,128,14.846904279234801,0.000000000000000
871,14,14.846904279234801,126.6336491108,128,14.846904279234801,0.000000000000000
872,14,14.846904279234801,126.7558324337,128,14.846904279234801,0.000000000000000
873,14,14.846904279234801,126.8780720234,128,14.846904279234801,0.000000000000000
874,14,14.846904279234801,127.0005323887,128,14.846904279234801,0.000000000000000
875,14,14.846904279234801,127.1222164631,128,14.846904279234801,0.000000000000000
876,14,14.846904279234801,127.2435517311,128,14.846904279234801,0.000000000000000
877,14,14.846904279234801,127.3648717403,128,14.846904279234801,0.000000000000000
878,14,14.846904279234801,127.4863090515,128,14.846904279234801,0.000000000000000
879,14,14.846904279234801,127.6077446938,128,14.846904279234801,0.000000000000000
880,14,14.846904279234801,127.7294356823,128,14.846904279234801,0.000000000000000
881,14,14.846904279234801,127.8503141403,128,14.846904279234801,0.000000000000000
882,14,14.846904279234801,127.9694764614,128,14.846904279234801,0.000000000000000
883,14,14.846904279234801,128.0902187824,128,14.846904279234801,0.000000000000000
884,14,14.846904279234801,128.2111773491,128,14.846904279234801,0.000000000000000
885,14,14.846904279234801,128.3320078850,128,14.846904279234801,0.000000000000000
886,14,14.846904279234801,128.4524762630,128,14.846904279234801,0.000000000000000
887,14,14.846904279234801,128.5734069347,128,14.846904279234801,0.000000000000000
888,14,14.846904279234801,128.6941773891,128,14.846904279234801,0.000000000000000
889,14,14.846904279234801,128.8146617413,128,14.846904279234801,0.000000000000000
890,14,14.846904279234801,128.9362463951,128,14.846904279234801,0.000000000000000
891,14,14.846904279234801,129.0574607849,128,14.846904279234801,0.000000000000000
892,14,14.846904279234801,129.1779882908,128,14.846904279234801,0.000000000000000
893,14,14.846904279234801,129.2986376286,128,14.846904279234801,0.000000000000000
894,14,14.846904279234801,129.4194576740,128,14.846904279234801,0.000000000000000
895,14,14.846904279234801,129.5401089191,128,14.846904279234801,0.000000000000000
896,14,14.846904279234801,129.6604237556,128,14.846904279234801,0.000000000000000
897,14,14.846904279234801,129.7811484337,128,14.846904279234801,0.000000000000000
898,14,14.846904279234801,129.9018788338,128,14.846904279234801,0.000000000000000
899,14,14.846904279234801,130.0225231647,128,14.846904279234801,0.000000000000000
900,14,14.846904279234801,130.1430008411,128,14.846904279234801,0.000000000000000
901,14,14.846904279234801,130.2631909847,128,14.846904279234801,0.000000000000000
902,14,14.846904279234801,130.3833506107,128,14.846904279234801,0.000000000000000
903,14,14.846904279234801,130.5033991337,128,14.846904279234801,0.000000000000000
904,14,14.846904279234801,130.6235535145,128,14.846904279234801,0.000000000000000
905,14,14.846904279234801,130.7435443401,128,14.846904279234801,0.000000000000000
906,14,14.846904279234801,130.8637187481,128,14.846904279234801,0.000000000000000
907,14,14.846904279234801,130.9839262962,128,14.846904279234801,0.000000000000000
908,14,14.846904279234801,131.1039779186,128,14.846904279234801,0.000000000000000
909,14,14.846904279234801,131.2249865532,128,14.846904279234801,0.000000000000000
910,14,14.846904279234801,131.3471109867,128,14.846904279234801,0.000000000000000
911,14,14.846904279234801,131.4690623283,128,14.846904279234801,0.000000000000000
912,14,14.846904279234801,131.5911440849,128,14.846904279234801,0.000000000000000
913,14,14.846904279234801,131.7131595612,128,14.846904279234801,0.000000000000000
914,14,14.846904279234801,131.8348414898,128,14.846904279234801,0.000000000000000
915,14,14.846904279234801,131.9572587013,128,14.846904279234801,0.000000000000000
916,14,14.846904279234801,132.0797858238,128,14.846904279234801,0.000000000000000
917,14,14.846904279234801,132.2021729946,128,14.846904279234801,0.000000000000000
918,14,14.846904279234801,132.3259959221,128,14.846904279234801,0.000000000000000
919,14,14.846904279234801,132.4477465153,128,14.846904279234801,0.000000000000000
920,14,14.846904279234801,132.5701780319,128,14.846904279234801,0.000000000000000
921,14,14.846904279234801,132.6959061623,128,14.846904279234801,0.000000000000000
922,14,14.846904279234801,132.8192028999,128,14.846904279234801,0.000000000000000
923,14,14.846904279234801,132.9450986385,128,14.846904279234801,0.000000000000000
924,14,14.846904279234801,133.0705761909,128,14.846904279234801,0.000000000000000
925,14,14.846904279234801,133.1964251995,128,14.846904279234801,0.000000000000000
926,14,14.846904279234801,133.3222553730,128,14.846904279234801,0.000000000000000
927,14,14.846904279234801,133.4480886459,128,14.846904279234801,0.000000000000000
928,14,14.846904279234801,133.5735993385,128,14.846904279234801,0.000000000000000
929,14,14.846904279234801,133.6990163326,128,14.846904279234801,0.000000000000000
930,14,14.846904279234801,133.8242995739,128,14.846904279234801,0.000000000000000
931,14,14.846904279234801,133.9501225948,128,14.846904279234801,0.000000000000000
932,14,14.846904279234801,134.0757284164,128,14.846904279234801,0.000000000000000
933,14,14.846904279234801,134.2010488510,128,14.846904279234801,0.000000000000000
934,14,14.846904279234801,134.3265099525,128,14.846904279234801,0.000000000000000
935,14,14.846904279234801,134.4520475864,128,14.846904279234801,0.000000000000000
936,14,14.846904279234801,134.5769333839,128,14.846904279234801,0.000000000000000
937,14,14.846904279234801,134.7023580074,128,14.846904279234801,0.000000000000000
938,14,14.846904279234801,134.8279378414,128,14.846904279234801,0.000000000000000
939,14,14.846904279234801,134.9533238411,128,14.846904279234801,0.000000000000000
940,14,14.846904279234801,135.0789620876,128,14.846904279234801,0.000000000000000
941,14,14.846904279234801,135.2043564320,128,14.846904279234801,0.000000000000000
942,14,14.846904279234801,135.3294477463,128,14.846904279234801,0.000000000000000
943,14,14.846904279234801,135.4545619488,128,14.846904279234801,0.000000000000000
944,14,14.846904279234801,135.5800812244,128,14.846904279234801,0.000000000000000
945,14,14.846904279234801,135.7053604126,128,14.846904279234801,0.000000000000000
946,14,14.846904279234801,135.8308253288,128,14.846904279234801,0.000000000000000
947,14,14.846904279234801,135.9563210011,128,14.846904279234801,0.000000000000000
948,14,14.846904279234801,136.0813829899,128,14.846904279234801,0.000000000000000
949,14,14.846904279234801,136.2067658901,128,14.846904279234801,0.000000000000000
950,14,14.846904279234801,136.3319220543,128,14.846904279234801,0.000000000000000
951,14,14.846904279234801,136.4570136070,128,14.846904279234801,0.000000000000000
952,14,14.846904279234801,136.5826573372,128,14.846904279234801,0.000000000000000
953,14,14.846904279234801,136.7082662582,128,14.846904279234801,0.000000000000000
954,14,14.846904279234801,136.8335454464,128,14.846904279234801,0.000000000000000
955,14,14.846904279234801,136.9582796097,128,14.846904279234801,0.000000000000000
956,14,14.846904279234801,137.0836288929,128,14.846904279234801,0.000000000000000
957,14,14.846904279234801,137.2092020512,128,14.846904279234801,0.000000000000000
958,14,14.846904279234801,137.3348119259,128,14.846904279234801,0.000000000000000
959,14,14.846904279234801,137.4601063728,128,14.846904279234801,0.000000000000000
960,14,14.846904279234801,137.5857069492,128,14.846904279234801,0.000000000000000
961,14,14.846904279234801,137.7112779617,128,14.846904279234801,0.000000000000000
962,14,14.846904279234801,137.8364145756,128,14.846904279234801,0.000000000000000
963,14,14.846904279234801,137.9619104862,128,14.846904279234801,0.000000000000000
964,14,14.846904279234801,138.0857467651,128,14.846904279234801,0.000000000000000
965,14,14.846904279234801,138.2110519409,128,14.846904279234801,0.000000000000000
966,14,14.846904279234801,138.3368616104,128,14.846904279234801,0.000000000000000
967,14,14.846904279234801,138.4634549618,128,14.846904279234801,0.000000000000000
968,14,14.846904279234801,138.5898106098,128,14.846904279234801,0.000000000000000
969,14,14.846904279234801,138.7163054943,128,14.846904279234801,0.000000000000000
970,14,14.846904279234801,138.8429841995,128,14.846904279234801,0.000000000000000
971,14,14.846904279234801,138.9698507786,128,14.846904279234801,0.000000000000000
972,14,14.846904279234801,139.0966455936,128,14.846904279234801,0.000000000000000
973,14,14.846904279234801,139.2229316235,128,14.846904279234801,0.000000000000000
974,14,14.846904279234801,139.3493213654,128,14.846904279234801,0.000000000000000
975,14,14.846904279234801,139.4761638641,128,14.846904279234801,0.000000000000000
976,14,14.846904279234801,139.6030611992,128,14.846904279234801,0.000000000000000
977,14,14.846904279234801,139.7296552658,128,14.846904279234801,0.000000000000000
978,14,14.846904279234801,139.8566107750,128,14.846904279234801,0.000000000000000
979,14,14.846904279234801,139.9832890034,128,14.846904279234801,0.000000000000000
980,14,14.846904279234801,140.1100397110,128,14.846904279234801,0.000000000000000
981,14,14.846904279234801,140.2359449863,128,14.846904279234801,0.000000000000000
982,14,14.846904279234801,140.3621277809,128,14.846904279234801,0.000000000000000
983,14,14.846904279234801,140.4887835979,128,14.846904279234801,0.000000000000000
984,14,14.846904279234801,140.6156558990,128,14.846904279234801,0.000000000000000
985,14,14.846904279234801,140.7418005466,128,14.846904279234801,0.000000000000000
986,14,14.846904279234801,140.8683478832,128,14.846904279234801,0.000000000000000
987,14,14.846904279234801,140.9950971603,128,14.846904279234801,0.000000000000000
988,14,14.846904279234801,141.1217143536,128,14.846904279234801,0.000000000000000
989,14,14.846904279234801,141.2482278347,128,14.846904279234801,0.000000000000000
990,14,14.846904279234801,141.3752260208,128,14.846904279234801,0.000000000000000
991,14,14.846904279234801,141.5023040771,128,14.846904279234801,0.000000000000000
992,14,14.846904279234801,141.6289401054,128,14.846904279234801,0.000000000000000
993,14,14.846904279234801,141.7559711933,128,14.846904279234801,0.000000000000000
994,14,14.846904279234801,141.8825912476,128,14.846904279234801,0.000000000000000
995,14,14.846904279234801,142.0093481541,128,14.846904279234801,0.000000000000000
996,14,14.846904279234801,142.1361610889,128,14.846904279234801,0.000000000000000
997,14,14.846904279234801,142.2633399963,128,14.846904279234801,0.000000000000000
998,14,14.846904279234801,142.3900570869,128,14.846904279234801,0.000000000000000
999,14,14.846904279234801,142.5167043209,128,14.846904279234801,0.000000000000000
0,15,14.846904279234801,0.0873436928,128,4974.073554972096645,4959.226650692861767
1,15,14.846904279234801,0.1937060356,128,14.846904279234801,0.000000000000000
2,15,14.846904279234801,0.2998104095,128,14.846904279234801,0.000000000000000
3,15,14.846904279234801,0.4124908447,128,14.846904279234801,0.000000000000000
4,15,14.846904279234801,0.5209286213,128,14.846904279234801,0.000000000000000
5,15,14.846904279234801,0.6277272701,128,14.846904279234801,0.000000000000000
6,15,14.846904279234801,0.7421393394,128,14.846904279234801,0.000000000000000
7,15,14.846904279234801,0.8511497974,128,14.846904279234801,0.000000000000000
8,15,14.846904279234801,0.9606275558,128,14.846904279234801,0.000000000000000
9,15,14.846904279234801,1.0711576939,128,14.846904279234801,0.000000000000000
10,15,14.846904279234801,1.1805410385,128,14.846904279234801,0.000000000000000
11,15,14.846904279234801,1.2901620865,128,14.846904279234801,0.000000000000000
12,15,14.846904279234801,1.4044866562,128,14.846904279234801,0.000000000000000
13,15,14.846904279234801,1.5155022144,128,14.846904279234801,0.000000000000000
14,15,14.846904279234801,1.6271643639,128,14.846904279234801,0.000000000000000
15,15,14.846904279234801,1.7371020317,128,14.846904279234801,0.000000000000000
16,15,14.846904279234801,1.8498406410,128,14.846904279234801,0.000000000000000
17,15,14.846904279234801,1.9573953152,128,14.846904279234801,0.000000000000000
18,15,14.846904279234801,2.0737733841,128,14.846904279234801,0.000000000000000
19,15,14.846904279234801,2.1816115379,128,14.846904279234801,0.000000000000000
20,15,14.846904279234801,2.2889668941,128,14.846904279234801,0.000000000000000
21,15,14.846904279234801,2.4068157673,128,14.846904279234801,0.000000000000000
22,15,14.846904279234801,2.5179631710,128,14.846904279234801,0.000000000000000
23,15,14.846904279234801,2.6248235703,128,14.846904279234801,0.000000000000000
24,15,14.846904279234801,2.7339496613,128,14.846904279234801,0.000000000000000
25,15,14.846904279234801,2.8478026390,128,14.846904279234801,0.000000000000000
26,15,14.846904279234801,2.9609637260,128,14.846904279234801,0.000000000000000
27,15,14.846904279234801,3.0698187351,128,14.846904279234801,0.000000000000000
28,15,14.846904279234801,3.1788706779,128,14.846904279234801,0.000000000000000
29,15,14.846904279234801,3.2922408581,128,14.846904279234801,0.000000000000000
30,15,14.846904279234801,3.4031193256,128,14.846904279234801,0.000000000000000
31,15,14.846904279234801,3.5128278732,128,14.846904279234801,0.000000000000000
32,15,14.846904279234801,3.6250169277,128,14.846904279234801,0.000000000000000
33,15,14.846904279234801,3.7379627228,128,14.846904279234801,0.000000000000000
34,15,14.846904279234801,3.8469085693,128,14.846904279234801,0.000000000000000
35,15,14.846904279234801,3.9623129368,128,14.846904279234801,0.000000000000000
36,15,14.846904279234801,4.0725564957,128,14.846904279234801,0.000000000000000
37,15,14.846904279234801,4.1842117310,128,14.846904279234801,0.000000000000000
38,15,14.846904279234801,4.2977714539,128,14.846904279234801,0.000000000000000
39,15,14.846904279234801,4.4063730240,128,14.846904279234801,0.000000000000000
40,15,14.846904279234801,4.5166831017,128,14.846904279234801,0.000000000000000
41,15,14.846904279234801,4.6284956932,128,14.846904279234801,0.000000000000000
42,15,14.846904279234801,4.7345480919,128,14.846904279234801,0.000000000000000
43,15,14.846904279234801,4.8396842480,128,14.846904279234801,0.000000000000000
44,15,14.846904279234801,4.9453332424,128,14.846904279234801,0.000000000000000
45,15,14.846904279234801,5.0539100170,128,14.846904279234801,0.000000000000000
46,15,14.846904279234801,5.1599757671,128,14.846904279234801,0.000000000000000
47,15,14.846904279234801,5.2658145428,128,14.846904279234801,0.000000000000000
48,15,14.846904279234801,5.3718066216,128,14.846904279234801,0.000000000000000
49,15,14.846904279234801,5.4815430641,128,14.846904279234801,0.000000000000000
50,15,14.846904279234801,5.5930826664,128,14.846904279234801,0.000000000000000
51,15,14.846904279234801,5.7017869949,128,14.846904279234801,0.000000000000000
52,15,14.846904279234801,5.8176486492,128,14.846904279234801,0.000000000000000
53,15,14.846904279234801,5.9329943657,128,14.846904279234801,0.000000000000000
54,15,14.846904279234801,6.0419032574,128,14.846904279234801,0.000000000000000
55,15,14.846904279234801,6.1524527073,128,14.846904279234801,0.000000000000000
56,15,14.846904279234801,6.2603073120,128,14.846904279234801,0.000000000000000
57,15,14.846904279234801,6.3699185848,128,14.846904279234801,0.000000000000000
58,15,14.846904279234801,6.4797160625,128,14.846904279234801,0.000000000000000
59,15,14.846904279234801,6.5928001404,128,14.846904279234801,0.000000000000000
60,15,14.846904279234801,6.7041280270,128,14.846904279234801,0.000000000000000
61,15,14.846904279234801,6.8120596409,128,14.846904279234801,0.000000000000000
62,15,14.846904279234801,6.9206984043,128,14.846904279234801,0.000000000000000
63,15,14.846904279234801,7.0295944214,128,14.846904279234801,0.000000000000000
64,15,14.846904279234801,7.1377127171,128,14.846904279234801,0.000000000000000
65,15,14.846904279234801,7.2450864315,128,14.846904279234801,0.000000000000000
66,15,14.846904279234801,7.3505339622,128,14.846904279234801,0.000000000000000
67,15,14.846904279234801,7.4579348564,128,14.846904279234801,0.000000000000000
68,15,14.846904279234801,7.5667188168,128,14.846904279234801,0.000000000000000
69,15,14.846904279234801,7.6725730896,128,14.846904279234801,0.000000000000000
70,15,14.846904279234801,7.7774968147,128,14.846904279234801,0.000000000000000
71,15,14.846904279234801,7.8852124214,128,14.846904279234801,0.000000000000000
72,15,14.846904279234801,7.9895877838,128,14.846904279234801,0.000000000000000
73,15,14.846904279234801,8.0932052135,128,14.846904279234801,0.000000000000000
74,15,14.846904279234801,8.1988148689,128,14.846904279234801,0.000000000000000
75,15,14.846904279234801,8.3035554886,128,14.846904279234801,0.000000000000000
76,15,14.846904279234801,8.4037663937,128,14.846904279234801,0.000000000000000
77,15,14.846904279234801,8.5075402260,128,14.846904279234801,0.000000000000000
78,15,14.846904279234801,8.6115987301,128,14.846904279234801,0.000000000000000
79,15,14.846904279234801,8.7173459530,128,14.846904279234801,0.000000000000000
80,15,14.846904279234801,8.8226072788,128,14.846904279234801,0.000000000000000
81,15,14.846904279234801,8.9269459248,128,14.846904279234801,0.000000000000000
82,15,14.846904279234801,9.0329923630,128,14.846904279234801,0.000000000000000
83,15,14.846904279234801,9.1388919353,128,14.846904279234801,0.000000000000000
84,15,14.846904279234801,9.2443430424,128,14.846904279234801,0.000000000000000
85,15,14.846904279234801,9.3477663994,128,14.846904279234801,0.000000000000000
86,15,14.846904279234801,9.4524934292,128,14.846904279234801,0.000000000000000
87,15,14.846904279234801,9.5559620857,128,14.846904279234801,0.000000000000000
88,15,14.846904279234801,9.6618180275,128,14.846904279234801,0.000000000000000
89,15,14.846904279234801,9.7680788040,128,14.846904279234801,0.000000000000000
90,15,14.846904279234801,9.8727469444,128,14.846904279234801,0.000000000000000
91,15,14.846904279234801,9.9787454605,128,14.846904279234801,0.000000000000000
92,15,14.846904279234801,10.0816888809,128,14.846904279234801,0.000000000000000
93,15,14.846904279234801,10.1861381531,128,14.846904279234801,0.000000000000000
94,15,14.846904279234801,10.2896432877,128,14.846904279234801,0.000000000000000
95,15,14.846904279234801,10.3922684193,128,14.846904279234801,0.000000000000000
96,15,14.846904279234801,10.4984424114,128,14.846904279234801,0.000000000000000
97,15,14.846904279234801,10.6015479565,128,14.846904279234801,0.000000000000000
98,15,14.846904279234801,10.7042057514,128,14.846904279234801,0.000000000000000
99,15,14.846904279234801,10.8076460361,128,14.846904279234801,0.000000000000000
100,15,14.846904279234801,10.9100084305,128,14.846904279234801,0.000000000000000
101,15,14.846904279234801,11.0154931545,128,14.846904279234801,0.000000000000000
102,15,14.846904279234801,11.1214251518,128,14.846904279234801,0.000000000000000
103,15,14.846904279234801,11.2240796089,128,14.846904279234801,0.000000000000000
104,15,14.846904279234801,11.3298912048,128,14.846904279234801,0.000000000000000
105,15,14.846904279234801,11.4353055954,128,14.846904279234801,0.000000000000000
106,15,14.846904279234801,11.5415034294,128,14.846904279234801,0.000000000000000
107,15,14.846904279234801,11.6468372345,128,14.846904279234801,0.000000000000000
108,15,14.846904279234801,11.7505397797,128,14.846904279234801,0.000000000000000
109,15,14.846904279234801,11.8534955978,128,14.846904279234801,0.000000000000000
110,15,14.846904279234801,11.9573984146,128,14.846904279234801,0.000000000000000
111,15,14.846904279234801,12.0652325153,128,14.846904279234801,0.000000000000000
112,15,14.846904279234801,12.1718859673,128,14.846904279234801,0.000000000000000
113,15,14.846904279234801,12.2802212238,128,14.846904279234801,0.000000000000000
114,15,14.846904279234801,12.3871529102,128,14.846904279234801,0.000000000000000
115,15,14.846904279234801,12.4934952259,128,14.846904279234801,0.000000000000000
116,15,14.846904279234801,12.5980141163,128,14.846904279234801,0.000000000000000
117,15,14.846904279234801,12.7059142590,128,14.846904279234801,0.000000000000000
118,15,14.846904279234801,12.8114240170,128,14.846904279234801,0.000000000000000
119,15,14.846904279234801,12.9175145626,128,14.846904279234801,0.000000000000000
