iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
567,23,7.166587552420947,144.5981404781,0,7.166587552420947,0.000000000000000
568,23,7.166587552420947,144.8568933010,0,7.166587552420947,0.000000000000000
569,23,7.166587552420947,145.1156949997,0,7.166587552420947,0.000000000000000
570,23,7.166587552420947,145.3746955395,0,7.166587552420947,0.000000000000000
571,23,7.166587552420947,145.6334817410,0,7.166587552420947,0.000000000000000
572,23,7.166587552420947,145.8923187256,0,7.166587552420947,0.000000000000000
573,23,7.166587552420947,146.1509540081,0,7.166587552420947,0.000000000000000
574,23,7.166587552420947,146.4095590115,0,7.166587552420947,0.000000000000000
575,23,7.166587552420947,146.6684293747,0,7.166587552420947,0.000000000000000
576,23,7.166587552420947,146.9268801212,0,7.166587552420947,0.000000000000000
577,23,7.166587552420947,147.1857528687,0,7.166587552420947,0.000000000000000
578,23,7.166587552420947,147.4445290565,0,7.166587552420947,0.000000000000000
579,23,7.166587552420947,147.7035377026,0,7.166587552420947,0.000000000000000
580,23,7.166587552420947,147.9609870911,0,7.166587552420947,0.000000000000000
581,23,7.166587552420947,148.2196543217,0,7.166587552420947,0.000000000000000
582,23,7.166587552420947,148.4777040482,0,7.166587552420947,0.000000000000000
583,23,7.166587552420947,148.7364070415,0,7.166587552420947,0.000000000000000
584,23,7.166587552420947,148.9940288067,0,7.166587552420947,0.000000000000000
585,23,7.166587552420947,149.2525973320,0,7.166587552420947,0.000000000000000
586,23,7.166587552420947,149.5113961697,0,7.166587552420947,0.000000000000000
587,23,7.166587552420947,149.7703018188,0,7.166587552420947,0.000000000000000
588,23,7.166587552420947,150.0289218426,0,7.166587552420947,0.000000000000000
589,23,7.166587552420947,150.2866227627,0,7.166587552420947,0.000000000000000
590,23,7.166587552420947,150.5453805923,0,7.166587552420947,0.000000000000000
591,23,7.166587552420947,150.8039445877,0,7.166587552420947,0.000000000000000
592,23,7.166587552420947,151.0625345707,0,7.166587552420947,0.000000000000000
593,23,7.166587552420947,151.3210256100,0,7.166587552420947,0.000000000000000
594,23,7.166587552420947,151.5796175003,0,7.166587552420947,0.000000000000000
595,23,7.166587552420947,151.8371562958,0,7.166587552420947,0.000000000000000
596,23,7.166587552420947,152.0960154533,0,7.166587552420947,0.000000000000000
597,23,7.166587552420947,152.3543183804,0,7.166587552420947,0.000000000000000
598,23,7.166587552420947,152.6129689217,0,7.166587552420947,0.000000000000000
599,23,7.166587552420947,152.8718011379,0,7.166587552420947,0.000000000000000
600,23,7.166587552420947,153.1304762363,0,7.166587552420947,0.000000000000000
601,23,7.166587552420947,153.3889622688,0,7.166587552420947,0.000000000000000
602,23,7.166587552420947,153.6475608349,0,7.166587552420947,0.000000000000000
603,23,7.166587552420947,153.9062407017,0,7.166587552420947,0.000000000000000
604,23,7.166587552420947,154.1649341583,0,7.166587552420947,0.000000000000000
605,23,7.166587552420947,154.4237382412,0,7.166587552420947,0.000000000000000
606,23,7.166587552420947,154.6823587418,0,7.166587552420947,0.000000000000000
607,23,7.166587552420947,154.9408912659,0,7.166587552420947,0.000000000000000
608,23,7.166587552420947,155.1995337009,0,7.166587552420947,0.000000000000000
609,23,7.166587552420947,155.4582061768,0,7.166587552420947,0.000000000000000
610,23,7.166587552420947,155.7168071270,0,7.166587552420947,0.000000000000000
611,23,7.166587552420947,155.9754328728,0,7.166587552420947,0.000000000000000
612,23,7.166587552420947,156.2339856625,0,7.166587552420947,0.000000000000000
613,23,7.166587552420947,156.4928367138,0,7.166587552420947,0.000000000000000
614,23,7.166587552420947,156.7514920235,0,7.166587552420947,0.000000000000000
615,23,7.166587552420947,157.0102460384,0,7.166587552420947,0.000000000000000
616,23,7.166587552420947,157.2688431740,0,7.166587552420947,0.000000000000000
617,23,7.166587552420947,157.5275480747,0,7.166587552420947,0.000000000000000
618,23,7.166587552420947,157.7853395939,0,7.166587552420947,0.000000000000000
619,23,7.166587552420947,158.0439603329,0,7.166587552420947,0.000000000000000
620,23,7.166587552420947,158.3027219772,0,7.166587552420947,0.000000000000000
621,23,7.166587552420947,158.5601866245,0,7.166587552420947,0.000000000000000
622,23,7.166587552420947,158.8187162876,0,7.166587552420947,0.000000000000000
623,23,7.166587552420947,159.0774629116,0,7.166587552420947,0.000000000000000
624,23,7.166587552420947,159.3360583782,0,7.166587552420947,0.000000000000000
625,23,7.166587552420947,159.5945868492,0,7.166587552420947,0.000000000000000
626,23,7.166587552420947,159.8530795574,0,7.166587552420947,0.000000000000000
627,23,7.166587552420947,160.1118774414,0,7.166587552420947,0.000000000000000
628,23,7.166587552420947,160.3696613312,0,7.166587552420947,0.000000000000000
629,23,7.166587552420947,160.6283333302,0,7.166587552420947,0.000000000000000
630,23,7.166587552420947,160.8868465424,0,7.166587552420947,0.000000000000000
631,23,7.166587552420947,161.1458227634,0,7.166587552420947,0.000000000000000
632,23,7.166587552420947,161.4047398567,0,7.166587552420947,0.000000000000000
633,23,7.166587552420947,161.6633262634,0,7.166587552420947,0.000000000000000
634,23,7.166587552420947,161.9216921329,0,7.166587552420947,0.000000000000000
635,23,7.166587552420947,162.1803319454,0,7.166587552420947,0.000000000000000
636,23,7.166587552420947,162.4390401840,0,7.166587552420947,0.000000000000000
637,23,7.166587552420947,162.6976962090,0,7.166587552420947,0.000000000000000
638,23,7.166587552420947,162.9561636448,0,7.166587552420947,0.000000000000000
639,23,7.166587552420947,163.2148776054,0,7.166587552420947,0.000000000000000
640,23,7.166587552420947,163.4737379551,0,7.166587552420947,0.000000000000000
641,23,7.166587552420947,163.7324814796,0,7.166587552420947,0.000000000000000
642,23,7.166587552420947,163.9911718369,0,7.166587552420947,0.000000000000000
643,23,7.166587552420947,164.2497122288,0,7.166587552420947,0.000000000000000
644,23,7.166587552420947,164.5075995922,0,7.166587552420947,0.000000000000000
645,23,7.166587552420947,164.7660920620,0,7.166587552420947,0.000000000000000
646,23,7.166587552420947,165.0247218609,0,7.166587552420947,0.000000000000000
647,23,7.166587552420947,165.2833616734,0,7.166587552420947,0.000000000000000
648,23,7.166587552420947,165.5418543816,0,7.166587552420947,0.000000000000000
649,23,7.166587552420947,165.7998552322,0,7.166587552420947,0.000000000000000
650,23,7.166587552420947,166.0585830212,0,7.166587552420947,0.000000000000000
651,23,7.166587552420947,166.3171114922,0,7.166587552420947,0.000000000000000
652,23,7.166587552420947,166.5755949020,0,7.166587552420947,0.000000000000000
653,23,7.166587552420947,166.8342146873,0,7.166587552420947,0.000000000000000
654,23,7.166587552420947,167.0927681923,0,7.166587552420947,0.000000000000000
655,23,7.166587552420947,167.3515906334,0,7.166587552420947,0.000000000000000
656,23,7.166587552420947,167.6101348400,0,7.166587552420947,0.000000000000000
657,23,7.166587552420947,167.8687279224,0,7.166587552420947,0.000000000000000
658,23,7.166587552420947,168.1274158955,0,7.166587552420947,0.000000000000000
659,23,7.166587552420947,168.3862035275,0,7.166587552420947,0.000000000000000
660,23,7.166587552420947,168.6448853016,0,7.166587552420947,0.000000000000000
661,23,7.166587552420947,168.9036786556,0,7.166587552420947,0.000000000000000
662,23,7.166587552420947,169.1616766453,0,7.166587552420947,0.000000000000000
663,23,7.166587552420947,169.4202537537,0,7.166587552420947,0.000000000000000
664,23,7.166587552420947,169.6788580418,0,7.166587552420947,0.000000000000000
665,23,7.166587552420947,169.9374456406,0,7.166587552420947,0.000000000000000
666,23,7.166587552420947,170.1959779263,0,7.166587552420947,0.000000000000000
667,23,7.166587552420947,170.4543979168,0,7.166587552420947,0.000000000000000
668,23,7.166587552420947,170.7128884792,0,7.166587552420947,0.000000000000000
669,23,7.166587552420947,170.9714021683,0,7.166587552420947,0.000000000000000
670,23,7.166587552420947,171.2299814224,0,7.166587552420947,0.000000000000000
671,23,7.166587552420947,171.4885518551,0,7.166587552420947,0.000000000000000
672,23,7.166587552420947,171.7474372387,0,7.166587552420947,0.000000000000000
673,23,7.166587552420947,172.0052852631,0,7.166587552420947,0.000000000000000
674,23,7.166587552420947,172.2638597488,0,7.166587552420947,0.000000000000000
675,23,7.166587552420947,172.5224471092,0,7.166587552420947,0.000000000000000
676,23,7.166587552420947,172.7813231945,0,7.166587552420947,0.000000000000000
677,23,7.166587552420947,173.0400757790,0,7.166587552420947,0.000000000000000
678,23,7.166587552420947,173.2988305092,0,7.166587552420947,0.000000000000000
679,23,7.166587552420947,173.5573287010,0,7.166587552420947,0.000000000000000
680,23,7.166587552420947,173.8161034584,0,7.166587552420947,0.000000000000000
681,23,7.166587552420947,174.0745363235,0,7.166587552420947,0.000000000000000
682,23,7.166587552420947,174.3330340385,0,7.166587552420947,0.000000000000000
683,23,7.166587552420947,174.5915660858,0,7.166587552420947,0.000000000000000
684,23,7.166587552420947,174.8502545357,0,7.166587552420947,0.000000000000000
685,23,7.166587552420947,175.1088068485,0,7.166587552420947,0.000000000000000
686,23,7.166587552420947,175.3675239086,0,7.166587552420947,0.000000000000000
687,23,7.166587552420947,175.6261677742,0,7.166587552420947,0.000000000000000
688,23,7.166587552420947,175.8850023746,0,7.166587552420947,0.000000000000000
689,23,7.166587552420947,176.1434493065,0,7.166587552420947,0.000000000000000
690,23,7.166587552420947,176.4020631313,0,7.166587552420947,0.000000000000000
691,23,7.166587552420947,176.6605293751,0,7.166587552420947,0.000000000000000
692,23,7.166587552420947,176.9189591408,0,7.166587552420947,0.000000000000000
693,23,7.166587552420947,177.1778011322,0,7.166587552420947,0.000000000000000
694,23,7.166587552420947,177.4364695549,0,7.166587552420947,0.000000000000000
695,23,7.166587552420947,177.6949901581,0,7.166587552420947,0.000000000000000
696,23,7.166587552420947,177.9537904263,0,7.166587552420947,0.000000000000000
697,23,7.166587552420947,178.2124142647,0,7.166587552420947,0.000000000000000
698,23,7.166587552420947,178.4709420204,0,7.166587552420947,0.000000000000000
699,23,7.166587552420947,178.7293415070,0,7.166587552420947,0.000000000000000
700,23,7.166587552420947,178.9880397320,0,7.166587552420947,0.000000000000000
701,23,7.166587552420947,179.2465610504,0,7.166587552420947,0.000000000000000
702,23,7.166587552420947,179.5050158501,0,7.166587552420947,0.000000000000000
703,23,7.166587552420947,179.7636249065,0,7.166587552420947,0.000000000000000
704,23,7.166587552420947,180.0222902298,0,7.166587552420947,0.000000000000000
705,23,7.166587552420947,180.2799804211,0,7.166587552420947,0.000000000000000
706,23,7.166587552420947,180.5383627415,0,7.166587552420947,0.000000000000000
707,23,7.166587552420947,180.7961642742,0,7.166587552420947,0.000000000000000
708,23,7.166587552420947,181.0550045967,0,7.166587552420947,0.000000000000000
709,23,7.166587552420947,181.3137235641,0,7.166587552420947,0.000000000000000
710,23,7.166587552420947,181.5724656582,0,7.166587552420947,0.000000000000000
711,23,7.166587552420947,181.8298397064,0,7.166587552420947,0.000000000000000
712,23,7.166587552420947,182.0886447430,0,7.166587552420947,0.000000000000000
713,23,7.166587552420947,182.3472428322,0,7.166587552420947,0.000000000000000
714,23,7.166587552420947,182.6050074100,0,7.166587552420947,0.000000000000000
715,23,7.166587552420947,182.8635046482,0,7.166587552420947,0.000000000000000
716,23,7.166587552420947,183.1221292019,0,7.166587552420947,0.000000000000000
717,23,7.166587552420947,183.3807914257,0,7.166587552420947,0.000000000000000
718,23,7.166587552420947,183.6392562389,0,7.166587552420947,0.000000000000000
719,23,7.166587552420947,183.8971490860,0,7.166587552420947,0.000000000000000
720,23,7.166587552420947,184.1556882858,0,7.166587552420947,0.000000000000000
721,23,7.166587552420947,184.4131040573,0,7.166587552420947,0.000000000000000
722,23,7.166587552420947,184.6716389656,0,7.166587552420947,0.000000000000000
723,23,7.166587552420947,184.9300475121,0,7.166587552420947,0.000000000000000
724,23,7.166587552420947,185.1882774830,0,7.166587552420947,0.000000000000000
725,23,7.166587552420947,185.4468178749,0,7.166587552420947,0.000000000000000
726,23,7.166587552420947,185.7053885460,0,7.166587552420947,0.000000000000000
727,23,7.166587552420947,185.9637863636,0,7.166587552420947,0.000000000000000
728,23,7.166587552420947,186.2223861217,0,7.166587552420947,0.000000000000000
729,23,7.166587552420947,186.4810149670,0,7.166587552420947,0.000000000000000
730,23,7.166587552420947,186.7396290302,0,7.166587552420947,0.000000000000000
731,23,7.166587552420947,186.9982633591,0,7.166587552420947,0.000000000000000
732,23,7.166587552420947,187.2568373680,0,7.166587552420947,0.000000000000000
733,23,7.166587552420947,187.5144486427,0,7.166587552420947,0.000000000000000
734,23,7.166587552420947,187.7727837563,0,7.166587552420947,0.000000000000000
735,23,7.166587552420947,188.0313880444,0,7.166587552420947,0.000000000000000
736,23,7.166587552420947,188.2899849415,0,7.166587552420947,0.000000000000000
737,23,7.166587552420947,188.5485246181,0,7.166587552420947,0.000000000000000
738,23,7.166587552420947,188.8071510792,0,7.166587552420947,0.000000000000000
739,23,7.166587552420947,189.0649628639,0,7.166587552420947,0.000000000000000
740,23,7.166587552420947,189.3237593174,0,7.166587552420947,0.000000000000000
741,23,7.166587552420947,189.5822877884,0,7.166587552420947,0.000000000000000
742,23,7.166587552420947,189.8408515453,0,7.166587552420947,0.000000000000000
743,23,7.166587552420947,190.0993676186,0,7.166587552420947,0.000000000000000
744,23,7.166587552420947,190.3576035500,0,7.166587552420947,0.000000000000000
745,23,7.166587552420947,190.6163816452,0,7.166587552420947,0.000000000000000
746,23,7.166587552420947,190.8743882179,0,7.166587552420947,0.000000000000000
747,23,7.166587552420947,191.1331834793,0,7.166587552420947,0.000000000000000
748,23,7.166587552420947,191.3918137550,0,7.166587552420947,0.000000000000000
749,23,7.166587552420947,191.6491878033,0,7.166587552420947,0.000000000000000
750,23,7.166587552420947,191.9076821804,0,7.166587552420947,0.000000000000000
751,23,7.166587552420947,192.1659517288,0,7.166587552420947,0.000000000000000
752,23,7.166587552420947,192.4244196415,0,7.166587552420947,0.000000000000000
753,23,7.166587552420947,192.6828916073,0,7.166587552420947,0.000000000000000
754,23,7.166587552420947,192.9413623810,0,7.166587552420947,0.000000000000000
755,23,7.166587552420947,193.1998808384,0,7.166587552420947,0.000000000000000
756,23,7.166587552420947,193.4584376812,0,7.166587552420947,0.000000000000000
757,23,7.166587552420947,193.7169351578,0,7.166587552420947,0.000000000000000
758,23,7.166587552420947,193.9754700661,0,7.166587552420947,0.000000000000000
759,23,7.166587552420947,194.2334399223,0,7.166587552420947,0.000000000000000
760,23,7.166587552420947,194.4920594692,0,7.166587552420947,0.000000000000000
761,23,7.166587552420947,194.7496376038,0,7.166587552420947,0.000000000000000
762,23,7.166587552420947,195.0083317757,0,7.166587552420947,0.000000000000000
763,23,7.166587552420947,195.2670354843,0,7.166587552420947,0.000000000000000
764,23,7.166587552420947,195.5258402824,0,7.166587552420947,0.000000000000000
765,23,7.166587552420947,195.7843668461,0,7.166587552420947,0.000000000000000
766,23,7.166587552420947,196.0420460701,0,7.166587552420947,0.000000000000000
767,23,7.166587552420947,196.3005261421,0,7.166587552420947,0.000000000000000
768,23,7.166587552420947,196.5592131615,0,7.166587552420947,0.000000000000000
769,23,7.166587552420947,196.8179864883,0,7.166587552420947,0.000000000000000
770,23,7.166587552420947,197.0765240192,0,7.166587552420947,0.000000000000000
771,23,7.166587552420947,197.3351287842,0,7.166587552420947,0.000000000000000
772,23,7.166587552420947,197.5934164524,0,7.166587552420947,0.000000000000000
773,23,7.166587552420947,197.8520355225,0,7.166587552420947,0.000000000000000
774,23,7.166587552420947,198.1106944084,0,7.166587552420947,0.000000000000000
775,23,7.166587552420947,198.3690786362,0,7.166587552420947,0.000000000000000
776,23,7.166587552420947,198.6274812222,0,7.166587552420947,0.000000000000000
777,23,7.166587552420947,198.8860239983,0,7.166587552420947,0.000000000000000
778,23,7.166587552420947,199.1447448730,0,7.166587552420947,0.000000000000000
779,23,7.166587552420947,199.4033939838,0,7.166587552420947,0.000000000000000
780,23,7.166587552420947,199.6619119644,0,7.166587552420947,0.000000000000000
781,23,7.166587552420947,199.9204099178,0,7.166587552420947,0.000000000000000
782,23,7.166587552420947,200.1790161133,0,7.166587552420947,0.000000000000000
783,23,7.166587552420947,200.4374215603,0,7.166587552420947,0.000000000000000
784,23,7.166587552420947,200.6953885555,0,7.166587552420947,0.000000000000000
785,23,7.166587552420947,200.9537954330,0,7.166587552420947,0.000000000000000
786,23,7.166587552420947,201.2121787071,0,7.166587552420947,0.000000000000000
787,23,7.166587552420947,201.4705920219,0,7.166587552420947,0.000000000000000
788,23,7.166587552420947,201.7290270329,0,7.166587552420947,0.000000000000000
789,23,7.166587552420947,201.9876635075,0,7.166587552420947,0.000000000000000
790,23,7.166587552420947,202.2459218502,0,7.166587552420947,0.000000000000000
791,23,7.166587552420947,202.5042395592,0,7.166587552420947,0.000000000000000
792,23,7.166587552420947,202.7629601955,0,7.166587552420947,0.000000000000000
793,23,7.166587552420947,203.0212540627,0,7.166587552420947,0.000000000000000
794,23,7.166587552420947,203.2796657085,0,7.166587552420947,0.000000000000000
795,23,7.166587552420947,203.5381712914,0,7.166587552420947,0.000000000000000
796,23,7.166587552420947,203.7966420650,0,7.166587552420947,0.000000000000000
797,23,7.166587552420947,204.0542881489,0,7.166587552420947,0.000000000000000
798,23,7.166587552420947,204.3128211498,0,7.166587552420947,0.000000000000000
799,23,7.166587552420947,204.5704667568,0,7.166587552420947,0.000000000000000
800,23,7.166587552420947,204.8289241791,0,7.166587552420947,0.000000000000000
801,23,7.166587552420947,205.0875198841,0,7.166587552420947,0.000000000000000
802,23,7.166587552420947,205.3458750248,0,7.166587552420947,0.000000000000000
803,23,7.166587552420947,205.6043686867,0,7.166587552420947,0.000000000000000
804,23,7.166587552420947,205.8626120090,0,7.166587552420947,0.000000000000000
805,23,7.166587552420947,206.1213340759,0,7.166587552420947,0.000000000000000
806,23,7.166587552420947,206.3798170090,0,7.166587552420947,0.000000000000000
807,23,7.166587552420947,206.6382620335,0,7.166587552420947,0.000000000000000
808,23,7.166587552420947,206.8962159157,0,7.166587552420947,0.000000000000000
809,23,7.166587552420947,207.1547715664,0,7.166587552420947,0.000000000000000
810,23,7.166587552420947,207.4133043289,0,7.166587552420947,0.000000000000000
811,23,7.166587552420947,207.6717422009,0,7.166587552420947,0.000000000000000
812,23,7.166587552420947,207.9301097393,0,7.166587552420947,0.000000000000000
813,23,7.166587552420947,208.1886374950,0,7.166587552420947,0.000000000000000
814,23,7.166587552420947,208.4469084740,0,7.166587552420947,0.000000000000000
815,23,7.166587552420947,208.7055656910,0,7.166587552420947,0.000000000000000
816,23,7.166587552420947,208.9639959335,0,7.166587552420947,0.000000000000000
817,23,7.166587552420947,209.2225995064,0,7.166587552420947,0.000000000000000
818,23,7.166587552420947,209.4811708927,0,7.166587552420947,0.000000000000000
819,23,7.166587552420947,209.7397117615,0,7.166587552420947,0.000000000000000
820,23,7.166587552420947,209.9976067543,0,7.166587552420947,0.000000000000000
821,23,7.166587552420947,210.2561039925,0,7.166587552420947,0.000000000000000
822,23,7.166587552420947,210.5144083500,0,7.166587552420947,0.000000000000000
823,23,7.166587552420947,210.7728891373,0,7.166587552420947,0.000000000000000
824,23,7.166587552420947,211.0314741135,0,7.166587552420947,0.000000000000000
825,23,7.166587552420947,211.2899751663,0,7.166587552420947,0.000000000000000
826,23,7.166587552420947,211.5482575893,0,7.166587552420947,0.000000000000000
827,23,7.166587552420947,211.8066558838,0,7.166587552420947,0.000000000000000
828,23,7.166587552420947,212.0646224022,0,7.166587552420947,0.000000000000000
829,23,7.166587552420947,212.3229231834,0,7.166587552420947,0.000000000000000
830,23,7.166587552420947,212.5812604427,0,7.166587552420947,0.000000000000000
831,23,7.166587552420947,212.8399152756,0,7.166587552420947,0.000000000000000
832,23,7.166587552420947,213.0983276367,0,7.166587552420947,0.000000000000000
833,23,7.166587552420947,213.3569886684,0,7.166587552420947,0.000000000000000
834,23,7.166587552420947,213.6149060726,0,7.166587552420947,0.000000000000000
835,23,7.166587552420947,213.8734166622,0,7.166587552420947,0.000000000000000
836,23,7.166587552420947,214.1318821907,0,7.166587552420947,0.000000000000000
837,23,7.166587552420947,214.3902816772,0,7.166587552420947,0.000000000000000
838,23,7.166587552420947,214.6477172375,0,7.166587552420947,0.000000000000000
839,23,7.166587552420947,214.9051001072,0,7.166587552420947,0.000000000000000
840,23,7.166587552420947,215.1625542641,0,7.166587552420947,0.000000000000000
841,23,7.166587552420947,215.4212243557,0,7.166587552420947,0.000000000000000
842,23,7.166587552420947,215.6796343327,0,7.166587552420947,0.000000000000000
843,23,7.166587552420947,215.9381434917,0,7.166587552420947,0.000000000000000
844,23,7.166587552420947,216.1957938671,0,7.166587552420947,0.000000000000000
845,23,7.166587552420947,216.4542708397,0,7.166587552420947,0.000000000000000
846,23,7.166587552420947,216.7126960754,0,7.166587552420947,0.000000000000000
847,23,7.166587552420947,216.9712607861,0,7.166587552420947,0.000000000000000
848,23,7.166587552420947,217.2299022675,0,7.166587552420947,0.000000000000000
849,23,7.166587552420947,217.4882752895,0,7.166587552420947,0.000000000000000
850,23,7.166587552420947,217.7466571331,0,7.166587552420947,0.000000000000000
851,23,7.166587552420947,218.0048859119,0,7.166587552420947,0.000000000000000
852,23,7.166587552420947,218.2632701397,0,7.166587552420947,0.000000000000000
853,23,7.166587552420947,218.5217273235,0,7.166587552420947,0.000000000000000
854,23,7.166587552420947,218.7802309990,0,7.166587552420947,0.000000000000000
855,23,7.166587552420947,219.0386867523,0,7.166587552420947,0.000000000000000
856,23,7.166587552420947,219.2971355915,0,7.166587552420947,0.000000000000000
857,23,7.166587552420947,219.5555489063,0,7.166587552420947,0.000000000000000
858,23,7.166587552420947,219.8141047955,0,7.166587552420947,0.000000000000000
859,23,7.166587552420947,220.0727062225,0,7.166587552420947,0.000000000000000
860,23,7.166587552420947,220.3310301304,0,7.166587552420947,0.000000000000000
861,23,7.166587552420947,220.5893962383,0,7.166587552420947,0.000000000000000
862,23,7.166587552420947,220.8480670452,0,7.166587552420947,0.000000000000000
863,23,7.166587552420947,221.1064782143,0,7.166587552420947,0.000000000000000
864,23,7.166587552420947,221.3649358749,0,7.166587552420947,0.000000000000000
865,23,7.166587552420947,221.6232798100,0,7.166587552420947,0.000000000000000
866,23,7.166587552420947,221.8817496300,0,7.166587552420947,0.000000000000000
867,23,7.166587552420947,222.1401388645,0,7.166587552420947,0.000000000000000
868,23,7.166587552420947,222.3983969688,0,7.166587552420947,0.000000000000000
869,23,7.166587552420947,222.6568417549,0,7.166587552420947,0.000000000000000
870,23,7.166587552420947,222.9154169559,0,7.166587552420947,0.000000000000000
871,23,7.166587552420947,223.1732776165,0,7.166587552420947,0.000000000000000
872,23,7.166587552420947,223.4318268299,0,7.166587552420947,0.000000000000000
873,23,7.166587552420947,223.6904523373,0,7.166587552420947,0.000000000000000
874,23,7.166587552420947,223.9485146999,0,7.166587552420947,0.000000000000000
875,23,7.166587552420947,224.2070558071,0,7.166587552420947,0.000000000000000
876,23,7.166587552420947,224.4656016827,0,7.166587552420947,0.000000000000000
877,23,7.166587552420947,224.7241351604,0,7.166587552420947,0.000000000000000
878,23,7.166587552420947,224.9826748371,0,7.166587552420947,0.000000000000000
879,23,7.166587552420947,225.2413039207,0,7.166587552420947,0.000000000000000
880,23,7.166587552420947,225.4997134209,0,7.166587552420947,0.000000000000000
881,23,7.166587552420947,225.7572383881,0,7.166587552420947,0.000000000000000
882,23,7.166587552420947,226.0156183243,0,7.166587552420947,0.000000000000000
883,23,7.166587552420947,226.2741591930,0,7.166587552420947,0.000000000000000
884,23,7.166587552420947,226.5325798988,0,7.166587552420947,0.000000000000000
885,23,7.166587552420947,226.7910478115,0,7.166587552420947,0.000000000000000
886,23,7.166587552420947,227.0494246483,0,7.166587552420947,0.000000000000000
887,23,7.166587552420947,227.3074781895,0,7.166587552420947,0.000000000000000
888,23,7.166587552420947,227.5649094582,0,7.166587552420947,0.000000000000000
889,23,7.166587552420947,227.8232502937,0,7.166587552420947,0.000000000000000
890,23,7.166587552420947,228.0817360878,0,7.166587552420947,0.000000000000000
891,23,7.166587552420947,228.3401362896,0,7.166587552420947,0.000000000000000
892,23,7.166587552420947,228.5987176895,0,7.166587552420947,0.000000000000000
893,23,7.166587552420947,228.8570683002,0,7.166587552420947,0.000000000000000
894,23,7.166587552420947,229.1156485081,0,7.166587552420947,0.000000000000000
895,23,7.166587552420947,229.3741774559,0,7.166587552420947,0.000000000000000
896,23,7.166587552420947,229.6326603889,0,7.166587552420947,0.000000000000000
897,23,7.166587552420947,229.8910059929,0,7.166587552420947,0.000000000000000
898,23,7.166587552420947,230.1495616436,0,7.166587552420947,0.000000000000000
899,23,7.166587552420947,230.4078257084,0,7.166587552420947,0.000000000000000
900,23,7.166587552420947,230.6661920547,0,7.166587552420947,0.000000000000000
901,23,7.166587552420947,230.9243681431,0,7.166587552420947,0.000000000000000
902,23,7.166587552420947,231.1827239990,0,7.166587552420947,0.000000000000000
903,23,7.166587552420947,231.4412922859,0,7.166587552420947,0.000000000000000
904,23,7.166587552420947,231.6996362209,0,7.166587552420947,0.000000000000000
905,23,7.166587552420947,231.9572191238,0,7.166587552420947,0.000000000000000
906,23,7.166587552420947,232.2158331871,0,7.166587552420947,0.000000000000000
907,23,7.166587552420947,232.4744350910,0,7.166587552420947,0.000000000000000
908,23,7.166587552420947,232.7328898907,0,7.166587552420947,0.000000000000000
909,23,7.166587552420947,232.9913108349,0,7.166587552420947,0.000000000000000
910,23,7.166587552420947,233.2500054836,0,7.166587552420947,0.000000000000000
911,23,7.166587552420947,233.5083723068,0,7.166587552420947,0.000000000000000
912,23,7.166587552420947,233.7658853531,0,7.166587552420947,0.000000000000000
913,23,7.166587552420947,234.0241742134,0,7.166587552420947,0.000000000000000
914,23,7.166587552420947,234.2827210426,0,7.166587552420947,0.000000000000000
915,23,7.166587552420947,234.5415472984,0,7.166587552420947,0.000000000000000
916,23,7.166587552420947,234.8003249168,0,7.166587552420947,0.000000000000000
917,23,7.166587552420947,235.0586438179,0,7.166587552420947,0.000000000000000
918,23,7.166587552420947,235.3169820309,0,7.166587552420947,0.000000000000000
919,23,7.166587552420947,235.5754458904,0,7.166587552420947,0.000000000000000
920,23,7.166587552420947,235.8328478336,0,7.166587552420947,0.000000000000000
921,23,7.166587552420947,236.0912444592,0,7.166587552420947,0.000000000000000
922,23,7.166587552420947,236.3499433994,0,7.166587552420947,0.000000000000000
923,23,7.166587552420947,236.6085166931,0,7.166587552420947,0.000000000000000
924,23,7.166587552420947,236.8659777641,0,7.166587552420947,0.000000000000000
925,23,7.166587552420947,237.1245000362,0,7.166587552420947,0.000000000000000
926,23,7.166587552420947,237.3830878735,0,7.166587552420947,0.000000000000000
927,23,7.166587552420947,237.6416292191,0,7.166587552420947,0.000000000000000
928,23,7.166587552420947,237.9001030922,0,7.166587552420947,0.000000000000000
929,23,7.166587552420947,238.1582634449,0,7.166587552420947,0.000000000000000
930,23,7.166587552420947,238.4165146351,0,7.166587552420947,0.000000000000000
931,23,7.166587552420947,238.6751108170,0,7.166587552420947,0.000000000000000
932,23,7.166587552420947,238.9333896637,0,7.166587552420947,0.000000000000000
933,23,7.166587552420947,239.1919114590,0,7.166587552420947,0.000000000000000
934,23,7.166587552420947,239.4502656460,0,7.166587552420947,0.000000000000000
935,23,7.166587552420947,239.7086634636,0,7.166587552420947,0.000000000000000
936,23,7.166587552420947,239.9670517445,0,7.166587552420947,0.000000000000000
937,23,7.166587552420947,240.2252321243,0,7.166587552420947,0.000000000000000
938,23,7.166587552420947,240.4838855267,0,7.166587552420947,0.000000000000000
939,23,7.166587552420947,240.7425291538,0,7.166587552420947,0.000000000000000
940,23,7.166587552420947,241.0009090900,0,7.166587552420947,0.000000000000000
941,23,7.166587552420947,241.2593588829,0,7.166587552420947,0.000000000000000
942,23,7.166587552420947,241.5180451870,0,7.166587552420947,0.000000000000000
943,23,7.166587552420947,241.7766880989,0,7.166587552420947,0.000000000000000
