iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
47,12,7.128587355359176,3.0885865688,192,7.128587355359176,0.000000000000000
48,12,7.128587355359176,3.1575396061,192,7.128587355359176,0.000000000000000
49,12,7.128587355359176,3.2245817184,192,7.128587355359176,0.000000000000000
50,12,7.128587355359176,3.2904400826,192,7.128587355359176,0.000000000000000
51,12,7.128587355359176,3.3575053215,192,7.128587355359176,0.000000000000000
52,12,7.128587355359176,3.4247994423,192,7.128587355359176,0.000000000000000
53,12,7.128587355359176,3.4910871983,192,7.128587355359176,0.000000000000000
54,12,7.128587355359176,3.5578753948,192,7.128587355359176,0.000000000000000
55,12,7.128587355359176,3.6290178299,192,7.128587355359176,0.000000000000000
56,12,7.128587355359176,3.6983954906,192,7.128587355359176,0.000000000000000
57,12,7.128587355359176,3.7648434639,192,7.128587355359176,0.000000000000000
58,12,7.128587355359176,3.8302788734,192,7.128587355359176,0.000000000000000
59,12,7.128587355359176,3.9001557827,192,7.128587355359176,0.000000000000000
60,12,7.128587355359176,3.9678065777,192,7.128587355359176,0.000000000000000
61,12,7.128587355359176,4.0351819992,192,7.128587355359176,0.000000000000000
62,12,7.128587355359176,4.1047241688,192,7.128587355359176,0.000000000000000
63,12,7.128587355359176,4.1732008457,192,7.128587355359176,0.000000000000000
64,12,7.128587355359176,4.2349576950,192,7.128587355359176,0.000000000000000
65,12,7.128587355359176,4.2991900444,192,7.128587355359176,0.000000000000000
66,12,7.128587355359176,4.3667888641,192,7.128587355359176,0.000000000000000
67,12,7.128587355359176,4.4337446690,192,7.128587355359176,0.000000000000000
68,12,7.128587355359176,4.5003175735,192,7.128587355359176,0.000000000000000
69,12,7.128587355359176,4.5685384274,192,7.128587355359176,0.000000000000000
70,12,7.128587355359176,4.6355657578,192,7.128587355359176,0.000000000000000
71,12,7.128587355359176,4.6997778416,192,7.128587355359176,0.000000000000000
72,12,7.128587355359176,4.7665538788,192,7.128587355359176,0.000000000000000
73,12,7.128587355359176,4.8344962597,192,7.128587355359176,0.000000000000000
74,12,7.128587355359176,4.8988447189,192,7.128587355359176,0.000000000000000
75,12,7.128587355359176,4.9634878635,192,7.128587355359176,0.000000000000000
76,12,7.128587355359176,5.0310547352,192,7.128587355359176,0.000000000000000
77,12,7.128587355359176,5.0981020927,192,7.128587355359176,0.000000000000000
78,12,7.128587355359176,5.1629757881,192,7.128587355359176,0.000000000000000
79,12,7.128587355359176,5.2284390926,192,7.128587355359176,0.000000000000000
80,12,7.128587355359176,5.2965562344,192,7.128587355359176,0.000000000000000
81,12,7.128587355359176,5.3631749153,192,7.128587355359176,0.000000000000000
82,12,7.128587355359176,5.4279103279,192,7.128587355359176,0.000000000000000
83,12,7.128587355359176,5.4955654144,192,7.128587355359176,0.000000000000000
84,12,7.128587355359176,5.5632460117,192,7.128587355359176,0.000000000000000
85,12,7.128587355359176,5.6273369789,192,7.128587355359176,0.000000000000000
86,12,7.128587355359176,5.6939165592,192,7.128587355359176,0.000000000000000
87,12,7.128587355359176,5.7612645626,192,7.128587355359176,0.000000000000000
88,12,7.128587355359176,5.8264532089,192,7.128587355359176,0.000000000000000
89,12,7.128587355359176,5.8909323215,192,7.128587355359176,0.000000000000000
90,12,7.128587355359176,5.9585592747,192,7.128587355359176,0.000000000000000
91,12,7.128587355359176,6.0248966217,192,7.128587355359176,0.000000000000000
92,12,7.128587355359176,6.0894200802,192,7.128587355359176,0.000000000000000
93,12,7.128587355359176,6.1542794704,192,7.128587355359176,0.000000000000000
94,12,7.128587355359176,6.2217082977,192,7.128587355359176,0.000000000000000
95,12,7.128587355359176,6.2869460583,192,7.128587355359176,0.000000000000000
96,12,7.128587355359176,6.3514978886,192,7.128587355359176,0.000000000000000
97,12,7.128587355359176,6.4182288647,192,7.128587355359176,0.000000000000000
98,12,7.128587355359176,6.4846398830,192,7.128587355359176,0.000000000000000
99,12,7.128587355359176,6.5498919487,192,7.128587355359176,0.000000000000000
100,12,7.128587355359176,6.6168107986,192,7.128587355359176,0.000000000000000
101,12,7.128587355359176,6.6837022305,192,7.128587355359176,0.000000000000000
102,12,7.128587355359176,6.7488353252,192,7.128587355359176,0.000000000000000
103,12,7.128587355359176,6.8136301041,192,7.128587355359176,0.000000000000000
104,12,7.128587355359176,6.8804757595,192,7.128587355359176,0.000000000000000
105,12,7.128587355359176,6.9470946789,192,7.128587355359176,0.000000000000000
106,12,7.128587355359176,7.0124220848,192,7.128587355359176,0.000000000000000
107,12,7.128587355359176,7.0785663128,192,7.128587355359176,0.000000000000000
108,12,7.128587355359176,7.1463932991,192,7.128587355359176,0.000000000000000
109,12,7.128587355359176,7.2121074200,192,7.128587355359176,0.000000000000000
110,12,7.128587355359176,7.2768712044,192,7.128587355359176,0.000000000000000
111,12,7.128587355359176,7.3442063332,192,7.128587355359176,0.000000000000000
112,12,7.128587355359176,7.4104626179,192,7.128587355359176,0.000000000000000
113,12,7.128587355359176,7.4760692120,192,7.128587355359176,0.000000000000000
114,12,7.128587355359176,7.5420224667,192,7.128587355359176,0.000000000000000
115,12,7.128587355359176,7.6091921329,192,7.128587355359176,0.000000000000000
116,12,7.128587355359176,7.6756141186,192,7.128587355359176,0.000000000000000
117,12,7.128587355359176,7.7402215004,192,7.128587355359176,0.000000000000000
118,12,7.128587355359176,7.8087954521,192,7.128587355359176,0.000000000000000
119,12,7.128587355359176,7.8758924007,192,7.128587355359176,0.000000000000000
120,12,7.128587355359176,7.9408371449,192,7.128587355359176,0.000000000000000
121,12,7.128587355359176,8.0066461563,192,7.128587355359176,0.000000000000000
122,12,7.128587355359176,8.0745880604,192,7.128587355359176,0.000000000000000
123,12,7.128587355359176,8.1402370930,192,7.128587355359176,0.000000000000000
124,12,7.128587355359176,8.2060320377,192,7.128587355359176,0.000000000000000
125,12,7.128587355359176,8.2739658356,192,7.128587355359176,0.000000000000000
126,12,7.128587355359176,8.3402910233,192,7.128587355359176,0.000000000000000
127,12,7.128587355359176,8.4051456451,192,7.128587355359176,0.000000000000000
128,12,7.128587355359176,8.4711191654,192,7.128587355359176,0.000000000000000
129,12,7.128587355359176,8.5387213230,192,7.128587355359176,0.000000000000000
130,12,7.128587355359176,8.6051108837,192,7.128587355359176,0.000000000000000
131,12,7.128587355359176,8.6698279381,192,7.128587355359176,0.000000000000000
132,12,7.128587355359176,8.7368903160,192,7.128587355359176,0.000000000000000
133,12,7.128587355359176,8.8037734032,192,7.128587355359176,0.000000000000000
134,12,7.128587355359176,8.8693523407,192,7.128587355359176,0.000000000000000
135,12,7.128587355359176,8.9356718063,192,7.128587355359176,0.000000000000000
136,12,7.128587355359176,9.0034110546,192,7.128587355359176,0.000000000000000
137,12,7.128587355359176,9.0690357685,192,7.128587355359176,0.000000000000000
138,12,7.128587355359176,9.1341953278,192,7.128587355359176,0.000000000000000
139,12,7.128587355359176,9.2028069496,192,7.128587355359176,0.000000000000000
140,12,7.128587355359176,9.2689855099,192,7.128587355359176,0.000000000000000
141,12,7.128587355359176,9.3338656425,192,7.128587355359176,0.000000000000000
142,12,7.128587355359176,9.4006342888,192,7.128587355359176,0.000000000000000
143,12,7.128587355359176,9.4680442810,192,7.128587355359176,0.000000000000000
144,12,7.128587355359176,9.5331013203,192,7.128587355359176,0.000000000000000
145,12,7.128587355359176,9.5977964401,192,7.128587355359176,0.000000000000000
146,12,7.128587355359176,9.6658234596,192,7.128587355359176,0.000000000000000
147,12,7.128587355359176,9.7325384617,192,7.128587355359176,0.000000000000000
148,12,7.128587355359176,9.7974154949,192,7.128587355359176,0.000000000000000
149,12,7.128587355359176,9.8642263412,192,7.128587355359176,0.000000000000000
150,12,7.128587355359176,9.9317338467,192,7.128587355359176,0.000000000000000
151,12,7.128587355359176,9.9976327419,192,7.128587355359176,0.000000000000000
152,12,7.128587355359176,10.0637741089,192,7.128587355359176,0.000000000000000
153,12,7.128587355359176,10.1328539848,192,7.128587355359176,0.000000000000000
154,12,7.128587355359176,10.1992740631,192,7.128587355359176,0.000000000000000
155,12,7.128587355359176,10.2643914223,192,7.128587355359176,0.000000000000000
156,12,7.128587355359176,10.3310883045,192,7.128587355359176,0.000000000000000
157,12,7.128587355359176,10.3984332085,192,7.128587355359176,0.000000000000000
158,12,7.128587355359176,10.4646699429,192,7.128587355359176,0.000000000000000
159,12,7.128587355359176,10.5309486389,192,7.128587355359176,0.000000000000000
160,12,7.128587355359176,10.5998079777,192,7.128587355359176,0.000000000000000
161,12,7.128587355359176,10.6660706997,192,7.128587355359176,0.000000000000000
162,12,7.128587355359176,10.7303962708,192,7.128587355359176,0.000000000000000
163,12,7.128587355359176,10.7960407734,192,7.128587355359176,0.000000000000000
164,12,7.128587355359176,10.8632841110,192,7.128587355359176,0.000000000000000
165,12,7.128587355359176,10.9285936356,192,7.128587355359176,0.000000000000000
166,12,7.128587355359176,10.9947214127,192,7.128587355359176,0.000000000000000
167,12,7.128587355359176,11.0623943806,192,7.128587355359176,0.000000000000000
168,12,7.128587355359176,11.1285705566,192,7.128587355359176,0.000000000000000
169,12,7.128587355359176,11.1927738190,192,7.128587355359176,0.000000000000000
170,12,7.128587355359176,11.2596862316,192,7.128587355359176,0.000000000000000
171,12,7.128587355359176,11.3264195919,192,7.128587355359176,0.000000000000000
172,12,7.128587355359176,11.3920276165,192,7.128587355359176,0.000000000000000
173,12,7.128587355359176,11.4585094452,192,7.128587355359176,0.000000000000000
174,12,7.128587355359176,11.5263180733,192,7.128587355359176,0.000000000000000
175,12,7.128587355359176,11.5939207077,192,7.128587355359176,0.000000000000000
176,12,7.128587355359176,11.6610202789,192,7.128587355359176,0.000000000000000
177,12,7.128587355359176,11.7286489010,192,7.128587355359176,0.000000000000000
178,12,7.128587355359176,11.7962009907,192,7.128587355359176,0.000000000000000
179,12,7.128587355359176,11.8625967503,192,7.128587355359176,0.000000000000000
180,12,7.128587355359176,11.9299199581,192,7.128587355359176,0.000000000000000
181,12,7.128587355359176,11.9989128113,192,7.128587355359176,0.000000000000000
182,12,7.128587355359176,12.0670986176,192,7.128587355359176,0.000000000000000
183,12,7.128587355359176,12.1339964867,192,7.128587355359176,0.000000000000000
184,12,7.128587355359176,12.2027268410,192,7.128587355359176,0.000000000000000
185,12,7.128587355359176,12.2713572979,192,7.128587355359176,0.000000000000000
186,12,7.128587355359176,12.3381035328,192,7.128587355359176,0.000000000000000
187,12,7.128587355359176,12.4061474800,192,7.128587355359176,0.000000000000000
188,12,7.128587355359176,12.4755361080,192,7.128587355359176,0.000000000000000
189,12,7.128587355359176,12.5427787304,192,7.128587355359176,0.000000000000000
190,12,7.128587355359176,12.6095764637,192,7.128587355359176,0.000000000000000
191,12,7.128587355359176,12.6792805195,192,7.128587355359176,0.000000000000000
192,12,7.128587355359176,12.7478559017,192,7.128587355359176,0.000000000000000
193,12,7.128587355359176,12.8147642612,192,7.128587355359176,0.000000000000000
194,12,7.128587355359176,12.8828556538,192,7.128587355359176,0.000000000000000
195,12,7.128587355359176,12.9523658752,192,7.128587355359176,0.000000000000000
196,12,7.128587355359176,13.0190634727,192,7.128587355359176,0.000000000000000
197,12,7.128587355359176,13.0853445530,192,7.128587355359176,0.000000000000000
198,12,7.128587355359176,13.1544189453,192,7.128587355359176,0.000000000000000
199,12,7.128587355359176,13.2211630344,192,7.128587355359176,0.000000000000000
200,12,7.128587355359176,13.2868731022,192,7.128587355359176,0.000000000000000
201,12,7.128587355359176,13.3529238701,192,7.128587355359176,0.000000000000000
202,12,7.128587355359176,13.4212381840,192,7.128587355359176,0.000000000000000
203,12,7.128587355359176,13.4874842167,192,7.128587355359176,0.000000000000000
204,12,7.128587355359176,13.5536177158,192,7.128587355359176,0.000000000000000
205,12,7.128587355359176,13.6224069595,192,7.128587355359176,0.000000000000000
206,12,7.128587355359176,13.6890237331,192,7.128587355359176,0.000000000000000
207,12,7.128587355359176,13.7547180653,192,7.128587355359176,0.000000000000000
208,12,7.128587355359176,13.8217020035,192,7.128587355359176,0.000000000000000
209,12,7.128587355359176,13.8896100521,192,7.128587355359176,0.000000000000000
210,12,7.128587355359176,13.9553430080,192,7.128587355359176,0.000000000000000
211,12,7.128587355359176,14.0213797092,192,7.128587355359176,0.000000000000000
212,12,7.128587355359176,14.0903224945,192,7.128587355359176,0.000000000000000
213,12,7.128587355359176,14.1562328339,192,7.128587355359176,0.000000000000000
214,12,7.128587355359176,14.2218203545,192,7.128587355359176,0.000000000000000
215,12,7.128587355359176,14.2889585495,192,7.128587355359176,0.000000000000000
216,12,7.128587355359176,14.3565785885,192,7.128587355359176,0.000000000000000
217,12,7.128587355359176,14.4222843647,192,7.128587355359176,0.000000000000000
218,12,7.128587355359176,14.4891581535,192,7.128587355359176,0.000000000000000
219,12,7.128587355359176,14.5574395657,192,7.128587355359176,0.000000000000000
220,12,7.128587355359176,14.6236875057,192,7.128587355359176,0.000000000000000
221,12,7.128587355359176,14.6893637180,192,7.128587355359176,0.000000000000000
222,12,7.128587355359176,14.7571110725,192,7.128587355359176,0.000000000000000
223,12,7.128587355359176,14.8247637749,192,7.128587355359176,0.000000000000000
224,12,7.128587355359176,14.8901660442,192,7.128587355359176,0.000000000000000
225,12,7.128587355359176,14.9574415684,192,7.128587355359176,0.000000000000000
226,12,7.128587355359176,15.0253431797,192,7.128587355359176,0.000000000000000
227,12,7.128587355359176,15.0916330814,192,7.128587355359176,0.000000000000000
228,12,7.128587355359176,15.1573002338,192,7.128587355359176,0.000000000000000
229,12,7.128587355359176,15.2252569199,192,7.128587355359176,0.000000000000000
230,12,7.128587355359176,15.2923915386,192,7.128587355359176,0.000000000000000
231,12,7.128587355359176,15.3579351902,192,7.128587355359176,0.000000000000000
232,12,7.128587355359176,15.4252097607,192,7.128587355359176,0.000000000000000
233,12,7.128587355359176,15.4928882122,192,7.128587355359176,0.000000000000000
234,12,7.128587355359176,15.5594017506,192,7.128587355359176,0.000000000000000
235,12,7.128587355359176,15.6249663830,192,7.128587355359176,0.000000000000000
236,12,7.128587355359176,15.6932384968,192,7.128587355359176,0.000000000000000
237,12,7.128587355359176,15.7603499889,192,7.128587355359176,0.000000000000000
238,12,7.128587355359176,15.8261311054,192,7.128587355359176,0.000000000000000
239,12,7.128587355359176,15.8928380013,192,7.128587355359176,0.000000000000000
240,12,7.128587355359176,15.9606881142,192,7.128587355359176,0.000000000000000
241,12,7.128587355359176,16.0270409584,192,7.128587355359176,0.000000000000000
242,12,7.128587355359176,16.0926558971,192,7.128587355359176,0.000000000000000
243,12,7.128587355359176,16.1611053944,192,7.128587355359176,0.000000000000000
244,12,7.128587355359176,16.2280955315,192,7.128587355359176,0.000000000000000
245,12,7.128587355359176,16.2940385342,192,7.128587355359176,0.000000000000000
246,12,7.128587355359176,16.3609340191,192,7.128587355359176,0.000000000000000
247,12,7.128587355359176,16.4286348820,192,7.128587355359176,0.000000000000000
248,12,7.128587355359176,16.4948072433,192,7.128587355359176,0.000000000000000
249,12,7.128587355359176,16.5606269836,192,7.128587355359176,0.000000000000000
250,12,7.128587355359176,16.6296424866,192,7.128587355359176,0.000000000000000
251,12,7.128587355359176,16.6962006092,192,7.128587355359176,0.000000000000000
252,12,7.128587355359176,16.7616384029,192,7.128587355359176,0.000000000000000
253,12,7.128587355359176,16.8278200626,192,7.128587355359176,0.000000000000000
254,12,7.128587355359176,16.8954734802,192,7.128587355359176,0.000000000000000
255,12,7.128587355359176,16.9613921642,192,7.128587355359176,0.000000000000000
256,12,7.128587355359176,17.0271449089,192,7.128587355359176,0.000000000000000
257,12,7.128587355359176,17.0959827900,192,7.128587355359176,0.000000000000000
258,12,7.128587355359176,17.1624271870,192,7.128587355359176,0.000000000000000
259,12,7.128587355359176,17.2277426720,192,7.128587355359176,0.000000000000000
260,12,7.128587355359176,17.2944836617,192,7.128587355359176,0.000000000000000
261,12,7.128587355359176,17.3619894981,192,7.128587355359176,0.000000000000000
262,12,7.128587355359176,17.4274828434,192,7.128587355359176,0.000000000000000
263,12,7.128587355359176,17.4937956333,192,7.128587355359176,0.000000000000000
264,12,7.128587355359176,17.5620684624,192,7.128587355359176,0.000000000000000
265,12,7.128587355359176,17.6281976700,192,7.128587355359176,0.000000000000000
266,12,7.128587355359176,17.6936554909,192,7.128587355359176,0.000000000000000
267,12,7.128587355359176,17.7608275414,192,7.128587355359176,0.000000000000000
268,12,7.128587355359176,17.8280355930,192,7.128587355359176,0.000000000000000
269,12,7.128587355359176,17.8933484554,192,7.128587355359176,0.000000000000000
270,12,7.128587355359176,17.9601485729,192,7.128587355359176,0.000000000000000
271,12,7.128587355359176,18.0281445980,192,7.128587355359176,0.000000000000000
272,12,7.128587355359176,18.0939874649,192,7.128587355359176,0.000000000000000
273,12,7.128587355359176,18.1594038010,192,7.128587355359176,0.000000000000000
274,12,7.128587355359176,18.2272486687,192,7.128587355359176,0.000000000000000
275,12,7.128587355359176,18.2942533493,192,7.128587355359176,0.000000000000000
276,12,7.128587355359176,18.3594346046,192,7.128587355359176,0.000000000000000
277,12,7.128587355359176,18.4260675907,192,7.128587355359176,0.000000000000000
278,12,7.128587355359176,18.4935953617,192,7.128587355359176,0.000000000000000
279,12,7.128587355359176,18.5595424175,192,7.128587355359176,0.000000000000000
280,12,7.128587355359176,18.6249363422,192,7.128587355359176,0.000000000000000
281,12,7.128587355359176,18.6932294369,192,7.128587355359176,0.000000000000000
282,12,7.128587355359176,18.7600014210,192,7.128587355359176,0.000000000000000
283,12,7.128587355359176,18.8254849911,192,7.128587355359176,0.000000000000000
284,12,7.128587355359176,18.8920159340,192,7.128587355359176,0.000000000000000
285,12,7.128587355359176,18.9596211910,192,7.128587355359176,0.000000000000000
286,12,7.128587355359176,19.0253067017,192,7.128587355359176,0.000000000000000
287,12,7.128587355359176,19.0908019543,192,7.128587355359176,0.000000000000000
288,12,7.128587355359176,19.1594622135,192,7.128587355359176,0.000000000000000
289,12,7.128587355359176,19.2259526253,192,7.128587355359176,0.000000000000000
290,12,7.128587355359176,19.2912936211,192,7.128587355359176,0.000000000000000
291,12,7.128587355359176,19.3573763371,192,7.128587355359176,0.000000000000000
292,12,7.128587355359176,19.4251441956,192,7.128587355359176,0.000000000000000
293,12,7.128587355359176,19.4909687042,192,7.128587355359176,0.000000000000000
294,12,7.128587355359176,19.5567188263,192,7.128587355359176,0.000000000000000
295,12,7.128587355359176,19.6256179810,192,7.128587355359176,0.000000000000000
296,12,7.128587355359176,19.6919054985,192,7.128587355359176,0.000000000000000
297,12,7.128587355359176,19.7571198940,192,7.128587355359176,0.000000000000000
298,12,7.128587355359176,19.8235859871,192,7.128587355359176,0.000000000000000
299,12,7.128587355359176,19.8917675018,192,7.128587355359176,0.000000000000000
300,12,7.128587355359176,19.9592773914,192,7.128587355359176,0.000000000000000
301,12,7.128587355359176,20.0267112255,192,7.128587355359176,0.000000000000000
302,12,7.128587355359176,20.0967676640,192,7.128587355359176,0.000000000000000
303,12,7.128587355359176,20.1646866798,192,7.128587355359176,0.000000000000000
304,12,7.128587355359176,20.2314729691,192,7.128587355359176,0.000000000000000
305,12,7.128587355359176,20.3005783558,192,7.128587355359176,0.000000000000000
306,12,7.128587355359176,20.3691132069,192,7.128587355359176,0.000000000000000
307,12,7.128587355359176,20.4357490540,192,7.128587355359176,0.000000000000000
308,12,7.128587355359176,20.5025699139,192,7.128587355359176,0.000000000000000
309,12,7.128587355359176,20.5704591274,192,7.128587355359176,0.000000000000000
310,12,7.128587355359176,20.6393501759,192,7.128587355359176,0.000000000000000
311,12,7.128587355359176,20.7064359188,192,7.128587355359176,0.000000000000000
312,12,7.128587355359176,20.7737166882,192,7.128587355359176,0.000000000000000
313,12,7.128587355359176,20.8434314728,192,7.128587355359176,0.000000000000000
314,12,7.128587355359176,20.9115605354,192,7.128587355359176,0.000000000000000
315,12,7.128587355359176,20.9785981178,192,7.128587355359176,0.000000000000000
316,12,7.128587355359176,21.0459747314,192,7.128587355359176,0.000000000000000
317,12,7.128587355359176,21.1152489185,192,7.128587355359176,0.000000000000000
318,12,7.128587355359176,21.1828007698,192,7.128587355359176,0.000000000000000
319,12,7.128587355359176,21.2498159409,192,7.128587355359176,0.000000000000000
320,12,7.128587355359176,21.3192994595,192,7.128587355359176,0.000000000000000
321,12,7.128587355359176,21.3856863976,192,7.128587355359176,0.000000000000000
322,12,7.128587355359176,21.4511291981,192,7.128587355359176,0.000000000000000
323,12,7.128587355359176,21.5179162025,192,7.128587355359176,0.000000000000000
324,12,7.128587355359176,21.5853884220,192,7.128587355359176,0.000000000000000
325,12,7.128587355359176,21.6510913372,192,7.128587355359176,0.000000000000000
326,12,7.128587355359176,21.7175881863,192,7.128587355359176,0.000000000000000
327,12,7.128587355359176,21.7859535217,192,7.128587355359176,0.000000000000000
328,12,7.128587355359176,21.8521666527,192,7.128587355359176,0.000000000000000
329,12,7.128587355359176,21.9177577496,192,7.128587355359176,0.000000000000000
330,12,7.128587355359176,21.9852027893,192,7.128587355359176,0.000000000000000
331,12,7.128587355359176,22.0525507927,192,7.128587355359176,0.000000000000000
332,12,7.128587355359176,22.1180274487,192,7.128587355359176,0.000000000000000
333,12,7.128587355359176,22.1849987507,192,7.128587355359176,0.000000000000000
334,12,7.128587355359176,22.2530148029,192,7.128587355359176,0.000000000000000
335,12,7.128587355359176,22.3191883564,192,7.128587355359176,0.000000000000000
336,12,7.128587355359176,22.3846974373,192,7.128587355359176,0.000000000000000
337,12,7.128587355359176,22.4524686337,192,7.128587355359176,0.000000000000000
338,12,7.128587355359176,22.5196490288,192,7.128587355359176,0.000000000000000
339,12,7.128587355359176,22.5850441456,192,7.128587355359176,0.000000000000000
340,12,7.128587355359176,22.6519517899,192,7.128587355359176,0.000000000000000
341,12,7.128587355359176,22.7196428776,192,7.128587355359176,0.000000000000000
342,12,7.128587355359176,22.7858450413,192,7.128587355359176,0.000000000000000
343,12,7.128587355359176,22.8514003754,192,7.128587355359176,0.000000000000000
344,12,7.128587355359176,22.9197549820,192,7.128587355359176,0.000000000000000
345,12,7.128587355359176,22.9864740372,192,7.128587355359176,0.000000000000000
346,12,7.128587355359176,23.0523197651,192,7.128587355359176,0.000000000000000
347,12,7.128587355359176,23.1189489365,192,7.128587355359176,0.000000000000000
348,12,7.128587355359176,23.1868126392,192,7.128587355359176,0.000000000000000
349,12,7.128587355359176,23.2527198792,192,7.128587355359176,0.000000000000000
350,12,7.128587355359176,23.3184032440,192,7.128587355359176,0.000000000000000
351,12,7.128587355359176,23.3871924877,192,7.128587355359176,0.000000000000000
352,12,7.128587355359176,23.4539644718,192,7.128587355359176,0.000000000000000
353,12,7.128587355359176,23.5194947720,192,7.128587355359176,0.000000000000000
354,12,7.128587355359176,23.5859489441,192,7.128587355359176,0.000000000000000
355,12,7.128587355359176,23.6537888050,192,7.128587355359176,0.000000000000000
356,12,7.128587355359176,23.7195651531,192,7.128587355359176,0.000000000000000
357,12,7.128587355359176,23.7853903770,192,7.128587355359176,0.000000000000000
358,12,7.128587355359176,23.8543365002,192,7.128587355359176,0.000000000000000
359,12,7.128587355359176,23.9209077358,192,7.128587355359176,0.000000000000000
360,12,7.128587355359176,23.9863195419,192,7.128587355359176,0.000000000000000
361,12,7.128587355359176,24.0532329082,192,7.128587355359176,0.000000000000000
362,12,7.128587355359176,24.1209583282,192,7.128587355359176,0.000000000000000
363,12,7.128587355359176,24.1863286495,192,7.128587355359176,0.000000000000000
364,12,7.128587355359176,24.2527782917,192,7.128587355359176,0.000000000000000
365,12,7.128587355359176,24.3210294247,192,7.128587355359176,0.000000000000000
366,12,7.128587355359176,24.3872928619,192,7.128587355359176,0.000000000000000
367,12,7.128587355359176,24.4524648190,192,7.128587355359176,0.000000000000000
368,12,7.128587355359176,24.5201818943,192,7.128587355359176,0.000000000000000
369,12,7.128587355359176,24.5875937939,192,7.128587355359176,0.000000000000000
370,12,7.128587355359176,24.6530063152,192,7.128587355359176,0.000000000000000
371,12,7.128587355359176,24.7199921608,192,7.128587355359176,0.000000000000000
372,12,7.128587355359176,24.7877769470,192,7.128587355359176,0.000000000000000
373,12,7.128587355359176,24.8536839485,192,7.128587355359176,0.000000000000000
374,12,7.128587355359176,24.9189848900,192,7.128587355359176,0.000000000000000
375,12,7.128587355359176,24.9868328571,192,7.128587355359176,0.000000000000000
376,12,7.128587355359176,25.0539207458,192,7.128587355359176,0.000000000000000
377,12,7.128587355359176,25.1190924644,192,7.128587355359176,0.000000000000000
378,12,7.128587355359176,25.1859385967,192,7.128587355359176,0.000000000000000
379,12,7.128587355359176,25.2535374165,192,7.128587355359176,0.000000000000000
380,12,7.128587355359176,25.3193902969,192,7.128587355359176,0.000000000000000
381,12,7.128587355359176,25.3847994804,192,7.128587355359176,0.000000000000000
382,12,7.128587355359176,25.4530081749,192,7.128587355359176,0.000000000000000
383,12,7.128587355359176,25.5195419788,192,7.128587355359176,0.000000000000000
384,12,7.128587355359176,25.5848896503,192,7.128587355359176,0.000000000000000
385,12,7.128587355359176,25.6513469219,192,7.128587355359176,0.000000000000000
386,12,7.128587355359176,25.7190344334,192,7.128587355359176,0.000000000000000
387,12,7.128587355359176,25.7845406532,192,7.128587355359176,0.000000000000000
388,12,7.128587355359176,25.8501708508,192,7.128587355359176,0.000000000000000
389,12,7.128587355359176,25.9187490940,192,7.128587355359176,0.000000000000000
390,12,7.128587355359176,25.9851310253,192,7.128587355359176,0.000000000000000
391,12,7.128587355359176,26.0505969524,192,7.128587355359176,0.000000000000000
392,12,7.128587355359176,26.1170697212,192,7.128587355359176,0.000000000000000
393,12,7.128587355359176,26.1847388744,192,7.128587355359176,0.000000000000000
394,12,7.128587355359176,26.2502098083,192,7.128587355359176,0.000000000000000
395,12,7.128587355359176,26.3157331944,192,7.128587355359176,0.000000000000000
396,12,7.128587355359176,26.3845124245,192,7.128587355359176,0.000000000000000
397,12,7.128587355359176,26.4508337975,192,7.128587355359176,0.000000000000000
398,12,7.128587355359176,26.5162148476,192,7.128587355359176,0.000000000000000
399,12,7.128587355359176,26.5824601650,192,7.128587355359176,0.000000000000000
400,12,7.128587355359176,26.6498374939,192,7.128587355359176,0.000000000000000
401,12,7.128587355359176,26.7153897285,192,7.128587355359176,0.000000000000000
402,12,7.128587355359176,26.7812979221,192,7.128587355359176,0.000000000000000
403,12,7.128587355359176,26.8500201702,192,7.128587355359176,0.000000000000000
404,12,7.128587355359176,26.9161214828,192,7.128587355359176,0.000000000000000
405,12,7.128587355359176,26.9813258648,192,7.128587355359176,0.000000000000000
406,12,7.128587355359176,27.0480744839,192,7.128587355359176,0.000000000000000
407,12,7.128587355359176,27.1154136658,192,7.128587355359176,0.000000000000000
408,12,7.128587355359176,27.1808075905,192,7.128587355359176,0.000000000000000
409,12,7.128587355359176,27.2469196320,192,7.128587355359176,0.000000000000000
410,12,7.128587355359176,27.3151676655,192,7.128587355359176,0.000000000000000
411,12,7.128587355359176,27.3811328411,192,7.128587355359176,0.000000000000000
412,12,7.128587355359176,27.4462978840,192,7.128587355359176,0.000000000000000
413,12,7.128587355359176,27.5131757259,192,7.128587355359176,0.000000000000000
414,12,7.128587355359176,27.5804626942,192,7.128587355359176,0.000000000000000
415,12,7.128587355359176,27.6459465027,192,7.128587355359176,0.000000000000000
416,12,7.128587355359176,27.7124791145,192,7.128587355359176,0.000000000000000
417,12,7.128587355359176,27.7804403305,192,7.128587355359176,0.000000000000000
418,12,7.128587355359176,27.8464455605,192,7.128587355359176,0.000000000000000
419,12,7.128587355359176,27.9117293358,192,7.128587355359176,0.000000000000000
420,12,7.128587355359176,27.9791474342,192,7.128587355359176,0.000000000000000
421,12,7.128587355359176,28.0461349487,192,7.128587355359176,0.000000000000000
422,12,7.128587355359176,28.1113164425,192,7.128587355359176,0.000000000000000
423,12,7.128587355359176,28.1779694557,192,7.128587355359176,0.000000000000000
