iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
281,29,7.184746036740040,34.8148107529,64,7.184746036740040,0.000000000000000
282,29,7.184746036740040,34.9411242008,64,7.184746036740040,0.000000000000000
283,29,7.184746036740040,35.0671010017,64,7.184746036740040,0.000000000000000
284,29,7.184746036740040,35.1936433315,64,7.184746036740040,0.000000000000000
285,29,7.184746036740040,35.3192844391,64,7.184746036740040,0.000000000000000
286,29,7.184746036740040,35.4455757141,64,7.184746036740040,0.000000000000000
287,29,7.184746036740040,35.5718529224,64,7.184746036740040,0.000000000000000
288,29,7.184746036740040,35.6978108883,64,7.184746036740040,0.000000000000000
289,29,7.184746036740040,35.8245470524,64,7.184746036740040,0.000000000000000
290,29,7.184746036740040,35.9505765438,64,7.184746036740040,0.000000000000000
291,29,7.184746036740040,36.0769152641,64,7.184746036740040,0.000000000000000
292,29,7.184746036740040,36.2026419640,64,7.184746036740040,0.000000000000000
293,29,7.184746036740040,36.3286266327,64,7.184746036740040,0.000000000000000
294,29,7.184746036740040,36.4550511837,64,7.184746036740040,0.000000000000000
295,29,7.184746036740040,36.5811586380,64,7.184746036740040,0.000000000000000
296,29,7.184746036740040,36.7080273628,64,7.184746036740040,0.000000000000000
297,29,7.184746036740040,36.8337926865,64,7.184746036740040,0.000000000000000
298,29,7.184746036740040,36.9603714943,64,7.184746036740040,0.000000000000000
299,29,7.184746036740040,37.0862779617,64,7.184746036740040,0.000000000000000
300,29,7.184746036740040,37.2118160725,64,7.184746036740040,0.000000000000000
301,29,7.184746036740040,37.3384225368,64,7.184746036740040,0.000000000000000
302,29,7.184746036740040,37.4643032551,64,7.184746036740040,0.000000000000000
303,29,7.184746036740040,37.5910859108,64,7.184746036740040,0.000000000000000
304,29,7.184746036740040,37.7166020870,64,7.184746036740040,0.000000000000000
305,29,7.184746036740040,37.8417730331,64,7.184746036740040,0.000000000000000
306,29,7.184746036740040,37.9687728882,64,7.184746036740040,0.000000000000000
307,29,7.184746036740040,38.0949964523,64,7.184746036740040,0.000000000000000
308,29,7.184746036740040,38.2215533257,64,7.184746036740040,0.000000000000000
309,29,7.184746036740040,38.3475387096,64,7.184746036740040,0.000000000000000
310,29,7.184746036740040,38.4732844830,64,7.184746036740040,0.000000000000000
311,29,7.184746036740040,38.6004049778,64,7.184746036740040,0.000000000000000
312,29,7.184746036740040,38.7266690731,64,7.184746036740040,0.000000000000000
313,29,7.184746036740040,38.8530685902,64,7.184746036740040,0.000000000000000
314,29,7.184746036740040,38.9788506031,64,7.184746036740040,0.000000000000000
315,29,7.184746036740040,39.1046998501,64,7.184746036740040,0.000000000000000
316,29,7.184746036740040,39.2311882973,64,7.184746036740040,0.000000000000000
317,29,7.184746036740040,39.3579456806,64,7.184746036740040,0.000000000000000
318,29,7.184746036740040,39.4835619926,64,7.184746036740040,0.000000000000000
319,29,7.184746036740040,39.6092703342,64,7.184746036740040,0.000000000000000
320,29,7.184746036740040,39.7353143692,64,7.184746036740040,0.000000000000000
321,29,7.184746036740040,39.8623034954,64,7.184746036740040,0.000000000000000
322,29,7.184746036740040,39.9891848564,64,7.184746036740040,0.000000000000000
323,29,7.184746036740040,40.1156318188,64,7.184746036740040,0.000000000000000
324,29,7.184746036740040,40.2415916920,64,7.184746036740040,0.000000000000000
325,29,7.184746036740040,40.3681616783,64,7.184746036740040,0.000000000000000
326,29,7.184746036740040,40.4950447083,64,7.184746036740040,0.000000000000000
327,29,7.184746036740040,40.6217143536,64,7.184746036740040,0.000000000000000
328,29,7.184746036740040,40.7481727600,64,7.184746036740040,0.000000000000000
329,29,7.184746036740040,40.8740618229,64,7.184746036740040,0.000000000000000
330,29,7.184746036740040,40.9999232292,64,7.184746036740040,0.000000000000000
331,29,7.184746036740040,41.1273105145,64,7.184746036740040,0.000000000000000
332,29,7.184746036740040,41.2534325123,64,7.184746036740040,0.000000000000000
333,29,7.184746036740040,41.3796288967,64,7.184746036740040,0.000000000000000
334,29,7.184746036740040,41.5054433346,64,7.184746036740040,0.000000000000000
335,29,7.184746036740040,41.6312518120,64,7.184746036740040,0.000000000000000
336,29,7.184746036740040,41.7586185932,64,7.184746036740040,0.000000000000000
337,29,7.184746036740040,41.8846511841,64,7.184746036740040,0.000000000000000
338,29,7.184746036740040,42.0111851692,64,7.184746036740040,0.000000000000000
339,29,7.184746036740040,42.1375706196,64,7.184746036740040,0.000000000000000
340,29,7.184746036740040,42.2636699677,64,7.184746036740040,0.000000000000000
341,29,7.184746036740040,42.3908417225,64,7.184746036740040,0.000000000000000
342,29,7.184746036740040,42.5170993805,64,7.184746036740040,0.000000000000000
343,29,7.184746036740040,42.6432154179,64,7.184746036740040,0.000000000000000
344,29,7.184746036740040,42.7696385384,64,7.184746036740040,0.000000000000000
345,29,7.184746036740040,42.8966176510,64,7.184746036740040,0.000000000000000
346,29,7.184746036740040,43.0230851173,64,7.184746036740040,0.000000000000000
347,29,7.184746036740040,43.1492164135,64,7.184746036740040,0.000000000000000
348,29,7.184746036740040,43.2754082680,64,7.184746036740040,0.000000000000000
349,29,7.184746036740040,43.4010710716,64,7.184746036740040,0.000000000000000
350,29,7.184746036740040,43.5280022621,64,7.184746036740040,0.000000000000000
351,29,7.184746036740040,43.6539051533,64,7.184746036740040,0.000000000000000
352,29,7.184746036740040,43.7803943157,64,7.184746036740040,0.000000000000000
353,29,7.184746036740040,43.9065065384,64,7.184746036740040,0.000000000000000
354,29,7.184746036740040,44.0326430798,64,7.184746036740040,0.000000000000000
355,29,7.184746036740040,44.1591405869,64,7.184746036740040,0.000000000000000
356,29,7.184746036740040,44.2850375175,64,7.184746036740040,0.000000000000000
357,29,7.184746036740040,44.4118101597,64,7.184746036740040,0.000000000000000
358,29,7.184746036740040,44.5372707844,64,7.184746036740040,0.000000000000000
359,29,7.184746036740040,44.6635928154,64,7.184746036740040,0.000000000000000
360,29,7.184746036740040,44.7894513607,64,7.184746036740040,0.000000000000000
361,29,7.184746036740040,44.9149045944,64,7.184746036740040,0.000000000000000
362,29,7.184746036740040,45.0417675972,64,7.184746036740040,0.000000000000000
363,29,7.184746036740040,45.1675252914,64,7.184746036740040,0.000000000000000
364,29,7.184746036740040,45.2941958904,64,7.184746036740040,0.000000000000000
365,29,7.184746036740040,45.4201641083,64,7.184746036740040,0.000000000000000
366,29,7.184746036740040,45.5454626083,64,7.184746036740040,0.000000000000000
367,29,7.184746036740040,45.6717863083,64,7.184746036740040,0.000000000000000
368,29,7.184746036740040,45.7974438667,64,7.184746036740040,0.000000000000000
369,29,7.184746036740040,45.9241094589,64,7.184746036740040,0.000000000000000
370,29,7.184746036740040,46.0502283573,64,7.184746036740040,0.000000000000000
371,29,7.184746036740040,46.1760962009,64,7.184746036740040,0.000000000000000
372,29,7.184746036740040,46.3024039268,64,7.184746036740040,0.000000000000000
373,29,7.184746036740040,46.4286355972,64,7.184746036740040,0.000000000000000
374,29,7.184746036740040,46.5551159382,64,7.184746036740040,0.000000000000000
375,29,7.184746036740040,46.6807506084,64,7.184746036740040,0.000000000000000
376,29,7.184746036740040,46.8065814972,64,7.184746036740040,0.000000000000000
377,29,7.184746036740040,46.9326524734,64,7.184746036740040,0.000000000000000
378,29,7.184746036740040,47.0601353645,64,7.184746036740040,0.000000000000000
379,29,7.184746036740040,47.1858053207,64,7.184746036740040,0.000000000000000
380,29,7.184746036740040,47.3113458157,64,7.184746036740040,0.000000000000000
381,29,7.184746036740040,47.4374501705,64,7.184746036740040,0.000000000000000
382,29,7.184746036740040,47.5634083748,64,7.184746036740040,0.000000000000000
383,29,7.184746036740040,47.6901681423,64,7.184746036740040,0.000000000000000
384,29,7.184746036740040,47.8162028790,64,7.184746036740040,0.000000000000000
385,29,7.184746036740040,47.9417543411,64,7.184746036740040,0.000000000000000
386,29,7.184746036740040,48.0677118301,64,7.184746036740040,0.000000000000000
387,29,7.184746036740040,48.1941866875,64,7.184746036740040,0.000000000000000
388,29,7.184746036740040,48.3212232590,64,7.184746036740040,0.000000000000000
389,29,7.184746036740040,48.4470992088,64,7.184746036740040,0.000000000000000
390,29,7.184746036740040,48.5725791454,64,7.184746036740040,0.000000000000000
391,29,7.184746036740040,48.6981439590,64,7.184746036740040,0.000000000000000
392,29,7.184746036740040,48.8250119686,64,7.184746036740040,0.000000000000000
393,29,7.184746036740040,48.9514544010,64,7.184746036740040,0.000000000000000
394,29,7.184746036740040,49.0773384571,64,7.184746036740040,0.000000000000000
395,29,7.184746036740040,49.2030751705,64,7.184746036740040,0.000000000000000
396,29,7.184746036740040,49.3287341595,64,7.184746036740040,0.000000000000000
397,29,7.184746036740040,49.4553949833,64,7.184746036740040,0.000000000000000
398,29,7.184746036740040,49.5816347599,64,7.184746036740040,0.000000000000000
399,29,7.184746036740040,49.7076351643,64,7.184746036740040,0.000000000000000
400,29,7.184746036740040,49.8336868286,64,7.184746036740040,0.000000000000000
401,29,7.184746036740040,49.9593281746,64,7.184746036740040,0.000000000000000
402,29,7.184746036740040,50.0856359005,64,7.184746036740040,0.000000000000000
403,29,7.184746036740040,50.2116692066,64,7.184746036740040,0.000000000000000
404,29,7.184746036740040,50.3381042480,64,7.184746036740040,0.000000000000000
405,29,7.184746036740040,50.4639446735,64,7.184746036740040,0.000000000000000
406,29,7.184746036740040,50.5903849602,64,7.184746036740040,0.000000000000000
407,29,7.184746036740040,50.7160816193,64,7.184746036740040,0.000000000000000
408,29,7.184746036740040,50.8419213295,64,7.184746036740040,0.000000000000000
409,29,7.184746036740040,50.9684698582,64,7.184746036740040,0.000000000000000
410,29,7.184746036740040,51.0943548679,64,7.184746036740040,0.000000000000000
411,29,7.184746036740040,51.2213783264,64,7.184746036740040,0.000000000000000
412,29,7.184746036740040,51.3470735550,64,7.184746036740040,0.000000000000000
413,29,7.184746036740040,51.4726402760,64,7.184746036740040,0.000000000000000
414,29,7.184746036740040,51.5989468098,64,7.184746036740040,0.000000000000000
415,29,7.184746036740040,51.7247326374,64,7.184746036740040,0.000000000000000
416,29,7.184746036740040,51.8515036106,64,7.184746036740040,0.000000000000000
417,29,7.184746036740040,51.9775896072,64,7.184746036740040,0.000000000000000
418,29,7.184746036740040,52.1034429073,64,7.184746036740040,0.000000000000000
419,29,7.184746036740040,52.2294270992,64,7.184746036740040,0.000000000000000
420,29,7.184746036740040,52.3556506634,64,7.184746036740040,0.000000000000000
421,29,7.184746036740040,52.4822258949,64,7.184746036740040,0.000000000000000
422,29,7.184746036740040,52.6076507568,64,7.184746036740040,0.000000000000000
423,29,7.184746036740040,52.7337484360,64,7.184746036740040,0.000000000000000
424,29,7.184746036740040,52.8594374657,64,7.184746036740040,0.000000000000000
425,29,7.184746036740040,52.9858675003,64,7.184746036740040,0.000000000000000
426,29,7.184746036740040,53.1123843193,64,7.184746036740040,0.000000000000000
427,29,7.184746036740040,53.2377269268,64,7.184746036740040,0.000000000000000
428,29,7.184746036740040,53.3637423515,64,7.184746036740040,0.000000000000000
429,29,7.184746036740040,53.4895033836,64,7.184746036740040,0.000000000000000
430,29,7.184746036740040,53.6157705784,64,7.184746036740040,0.000000000000000
431,29,7.184746036740040,53.7421205044,64,7.184746036740040,0.000000000000000
432,29,7.184746036740040,53.8674075603,64,7.184746036740040,0.000000000000000
433,29,7.184746036740040,53.9927852154,64,7.184746036740040,0.000000000000000
434,29,7.184746036740040,54.1189377308,64,7.184746036740040,0.000000000000000
435,29,7.184746036740040,54.2451617718,64,7.184746036740040,0.000000000000000
436,29,7.184746036740040,54.3718101978,64,7.184746036740040,0.000000000000000
437,29,7.184746036740040,54.4974524975,64,7.184746036740040,0.000000000000000
438,29,7.184746036740040,54.6229138374,64,7.184746036740040,0.000000000000000
439,29,7.184746036740040,54.7485311031,64,7.184746036740040,0.000000000000000
440,29,7.184746036740040,54.8751788139,64,7.184746036740040,0.000000000000000
441,29,7.184746036740040,55.0015811920,64,7.184746036740040,0.000000000000000
442,29,7.184746036740040,55.1272900105,64,7.184746036740040,0.000000000000000
443,29,7.184746036740040,55.2529888153,64,7.184746036740040,0.000000000000000
444,29,7.184746036740040,55.3784258366,64,7.184746036740040,0.000000000000000
445,29,7.184746036740040,55.5050916672,64,7.184746036740040,0.000000000000000
446,29,7.184746036740040,55.6312463284,64,7.184746036740040,0.000000000000000
447,29,7.184746036740040,55.7576355934,64,7.184746036740040,0.000000000000000
448,29,7.184746036740040,55.8835806847,64,7.184746036740040,0.000000000000000
449,29,7.184746036740040,56.0090589523,64,7.184746036740040,0.000000000000000
450,29,7.184746036740040,56.1353595257,64,7.184746036740040,0.000000000000000
451,29,7.184746036740040,56.2614510059,64,7.184746036740040,0.000000000000000
452,29,7.184746036740040,56.3879086971,64,7.184746036740040,0.000000000000000
453,29,7.184746036740040,56.5134043694,64,7.184746036740040,0.000000000000000
454,29,7.184746036740040,56.6392576694,64,7.184746036740040,0.000000000000000
455,29,7.184746036740040,56.7655279636,64,7.184746036740040,0.000000000000000
456,29,7.184746036740040,56.8910834789,64,7.184746036740040,0.000000000000000
457,29,7.184746036740040,57.0177536011,64,7.184746036740040,0.000000000000000
458,29,7.184746036740040,57.1435887814,64,7.184746036740040,0.000000000000000
459,29,7.184746036740040,57.2692036629,64,7.184746036740040,0.000000000000000
460,29,7.184746036740040,57.3954408169,64,7.184746036740040,0.000000000000000
461,29,7.184746036740040,57.5206718445,64,7.184746036740040,0.000000000000000
462,29,7.184746036740040,57.6470050812,64,7.184746036740040,0.000000000000000
463,29,7.184746036740040,57.7733285427,64,7.184746036740040,0.000000000000000
464,29,7.184746036740040,57.8992733955,64,7.184746036740040,0.000000000000000
465,29,7.184746036740040,58.0253784657,64,7.184746036740040,0.000000000000000
466,29,7.184746036740040,58.1509735584,64,7.184746036740040,0.000000000000000
467,29,7.184746036740040,58.2768185139,64,7.184746036740040,0.000000000000000
468,29,7.184746036740040,58.4033977985,64,7.184746036740040,0.000000000000000
469,29,7.184746036740040,58.5297355652,64,7.184746036740040,0.000000000000000
470,29,7.184746036740040,58.6554827690,64,7.184746036740040,0.000000000000000
471,29,7.184746036740040,58.7810823917,64,7.184746036740040,0.000000000000000
472,29,7.184746036740040,58.9065961838,64,7.184746036740040,0.000000000000000
473,29,7.184746036740040,59.0331916809,64,7.184746036740040,0.000000000000000
474,29,7.184746036740040,59.1598696709,64,7.184746036740040,0.000000000000000
475,29,7.184746036740040,59.2855038643,64,7.184746036740040,0.000000000000000
476,29,7.184746036740040,59.4107515812,64,7.184746036740040,0.000000000000000
477,29,7.184746036740040,59.5363047123,64,7.184746036740040,0.000000000000000
478,29,7.184746036740040,59.6629657745,64,7.184746036740040,0.000000000000000
479,29,7.184746036740040,59.7895915508,64,7.184746036740040,0.000000000000000
480,29,7.184746036740040,59.9152355194,64,7.184746036740040,0.000000000000000
481,29,7.184746036740040,60.0411591530,64,7.184746036740040,0.000000000000000
482,29,7.184746036740040,60.1670298576,64,7.184746036740040,0.000000000000000
483,29,7.184746036740040,60.2935564518,64,7.184746036740040,0.000000000000000
484,29,7.184746036740040,60.4204418659,64,7.184746036740040,0.000000000000000
485,29,7.184746036740040,60.5464677811,64,7.184746036740040,0.000000000000000
486,29,7.184746036740040,60.6725373268,64,7.184746036740040,0.000000000000000
487,29,7.184746036740040,60.7985370159,64,7.184746036740040,0.000000000000000
488,29,7.184746036740040,60.9253449440,64,7.184746036740040,0.000000000000000
489,29,7.184746036740040,61.0523314476,64,7.184746036740040,0.000000000000000
490,29,7.184746036740040,61.1785683632,64,7.184746036740040,0.000000000000000
491,29,7.184746036740040,61.3045718670,64,7.184746036740040,0.000000000000000
492,29,7.184746036740040,61.4307479858,64,7.184746036740040,0.000000000000000
493,29,7.184746036740040,61.5575520992,64,7.184746036740040,0.000000000000000
494,29,7.184746036740040,61.6844534874,64,7.184746036740040,0.000000000000000
495,29,7.184746036740040,61.8108863831,64,7.184746036740040,0.000000000000000
496,29,7.184746036740040,61.9369790554,64,7.184746036740040,0.000000000000000
497,29,7.184746036740040,62.0623955727,64,7.184746036740040,0.000000000000000
498,29,7.184746036740040,62.1885125637,64,7.184746036740040,0.000000000000000
499,29,7.184746036740040,62.3153529167,64,7.184746036740040,0.000000000000000
500,29,7.184746036740040,62.4410324097,64,7.184746036740040,0.000000000000000
501,29,7.184746036740040,62.5669226646,64,7.184746036740040,0.000000000000000
502,29,7.184746036740040,62.6923763752,64,7.184746036740040,0.000000000000000
503,29,7.184746036740040,62.8182289600,64,7.184746036740040,0.000000000000000
504,29,7.184746036740040,62.9448189735,64,7.184746036740040,0.000000000000000
505,29,7.184746036740040,63.0709924698,64,7.184746036740040,0.000000000000000
506,29,7.184746036740040,63.1869752407,64,7.184746036740040,0.000000000000000
507,29,7.184746036740040,63.3032562733,64,7.184746036740040,0.000000000000000
508,29,7.184746036740040,63.4196722507,64,7.184746036740040,0.000000000000000
509,29,7.184746036740040,63.5339415073,64,7.184746036740040,0.000000000000000
510,29,7.184746036740040,63.6484129429,64,7.184746036740040,0.000000000000000
511,29,7.184746036740040,63.7623975277,64,7.184746036740040,0.000000000000000
512,29,7.184746036740040,63.8758165836,64,7.184746036740040,0.000000000000000
513,29,7.184746036740040,63.9878613949,64,7.184746036740040,0.000000000000000
514,29,7.184746036740040,64.0990073681,64,7.184746036740040,0.000000000000000
515,29,7.184746036740040,64.2114536762,64,7.184746036740040,0.000000000000000
516,29,7.184746036740040,64.3231811523,64,7.184746036740040,0.000000000000000
517,29,7.184746036740040,64.4349515438,64,7.184746036740040,0.000000000000000
518,29,7.184746036740040,64.5468106270,64,7.184746036740040,0.000000000000000
519,29,7.184746036740040,64.6583933830,64,7.184746036740040,0.000000000000000
520,29,7.184746036740040,64.7705917358,64,7.184746036740040,0.000000000000000
521,29,7.184746036740040,64.8822247982,64,7.184746036740040,0.000000000000000
522,29,7.184746036740040,64.9940738678,64,7.184746036740040,0.000000000000000
523,29,7.184746036740040,65.1060070992,64,7.184746036740040,0.000000000000000
524,29,7.184746036740040,65.2172276974,64,7.184746036740040,0.000000000000000
525,29,7.184746036740040,65.3294675350,64,7.184746036740040,0.000000000000000
526,29,7.184746036740040,65.4411032200,64,7.184746036740040,0.000000000000000
527,29,7.184746036740040,65.5525944233,64,7.184746036740040,0.000000000000000
528,29,7.184746036740040,65.6650214195,64,7.184746036740040,0.000000000000000
529,29,7.184746036740040,65.7762410641,64,7.184746036740040,0.000000000000000
530,29,7.184746036740040,65.8879354000,64,7.184746036740040,0.000000000000000
531,29,7.184746036740040,66.0000579357,64,7.184746036740040,0.000000000000000
532,29,7.184746036740040,66.1118450165,64,7.184746036740040,0.000000000000000
533,29,7.184746036740040,66.2233517170,64,7.184746036740040,0.000000000000000
534,29,7.184746036740040,66.3351740837,64,7.184746036740040,0.000000000000000
535,29,7.184746036740040,66.4463720322,64,7.184746036740040,0.000000000000000
536,29,7.184746036740040,66.5567431450,64,7.184746036740040,0.000000000000000
537,29,7.184746036740040,66.6665384769,64,7.184746036740040,0.000000000000000
538,29,7.184746036740040,66.7761144638,64,7.184746036740040,0.000000000000000
539,29,7.184746036740040,66.8857967854,64,7.184746036740040,0.000000000000000
540,29,7.184746036740040,66.9952361584,64,7.184746036740040,0.000000000000000
541,29,7.184746036740040,67.1054925919,64,7.184746036740040,0.000000000000000
542,29,7.184746036740040,67.2151067257,64,7.184746036740040,0.000000000000000
543,29,7.184746036740040,67.3249790668,64,7.184746036740040,0.000000000000000
544,29,7.184746036740040,67.4349219799,64,7.184746036740040,0.000000000000000
545,29,7.184746036740040,67.5457327366,64,7.184746036740040,0.000000000000000
546,29,7.184746036740040,67.6573073864,64,7.184746036740040,0.000000000000000
547,29,7.184746036740040,67.7683281898,64,7.184746036740040,0.000000000000000
548,29,7.184746036740040,67.8792939186,64,7.184746036740040,0.000000000000000
549,29,7.184746036740040,67.9899821281,64,7.184746036740040,0.000000000000000
550,29,7.184746036740040,68.1011664867,64,7.184746036740040,0.000000000000000
551,29,7.184746036740040,68.2122838497,64,7.184746036740040,0.000000000000000
552,29,7.184746036740040,68.3232078552,64,7.184746036740040,0.000000000000000
553,29,7.184746036740040,68.4344167709,64,7.184746036740040,0.000000000000000
554,29,7.184746036740040,68.5452935696,64,7.184746036740040,0.000000000000000
555,29,7.184746036740040,68.6553652287,64,7.184746036740040,0.000000000000000
556,29,7.184746036740040,68.7659122944,64,7.184746036740040,0.000000000000000
557,29,7.184746036740040,68.8756096363,64,7.184746036740040,0.000000000000000
558,29,7.184746036740040,68.9856431484,64,7.184746036740040,0.000000000000000
559,29,7.184746036740040,69.0952520370,64,7.184746036740040,0.000000000000000
560,29,7.184746036740040,69.2051851749,64,7.184746036740040,0.000000000000000
561,29,7.184746036740040,69.3153526783,64,7.184746036740040,0.000000000000000
562,29,7.184746036740040,69.4249830246,64,7.184746036740040,0.000000000000000
563,29,7.184746036740040,69.5343551636,64,7.184746036740040,0.000000000000000
564,29,7.184746036740040,69.6438565254,64,7.184746036740040,0.000000000000000
565,29,7.184746036740040,69.7534260750,64,7.184746036740040,0.000000000000000
566,29,7.184746036740040,69.8628702164,64,7.184746036740040,0.000000000000000
567,29,7.184746036740040,69.9727461338,64,7.184746036740040,0.000000000000000
568,29,7.184746036740040,70.0819654465,64,7.184746036740040,0.000000000000000
569,29,7.184746036740040,70.1913347244,64,7.184746036740040,0.000000000000000
570,29,7.184746036740040,70.3007435799,64,7.184746036740040,0.000000000000000
571,29,7.184746036740040,70.4100661278,64,7.184746036740040,0.000000000000000
572,29,7.184746036740040,70.5193130970,64,7.184746036740040,0.000000000000000
573,29,7.184746036740040,70.6280868053,64,7.184746036740040,0.000000000000000
574,29,7.184746036740040,70.7359504700,64,7.184746036740040,0.000000000000000
575,29,7.184746036740040,70.8438482285,64,7.184746036740040,0.000000000000000
576,29,7.184746036740040,70.9520504475,64,7.184746036740040,0.000000000000000
577,29,7.184746036740040,71.0599608421,64,7.184746036740040,0.000000000000000
578,29,7.184746036740040,71.1679122448,64,7.184746036740040,0.000000000000000
579,29,7.184746036740040,71.2757320404,64,7.184746036740040,0.000000000000000
580,29,7.184746036740040,71.3837251663,64,7.184746036740040,0.000000000000000
581,29,7.184746036740040,71.4918198586,64,7.184746036740040,0.000000000000000
582,29,7.184746036740040,71.5997452736,64,7.184746036740040,0.000000000000000
583,29,7.184746036740040,71.7077834606,64,7.184746036740040,0.000000000000000
584,29,7.184746036740040,71.8155386448,64,7.184746036740040,0.000000000000000
585,29,7.184746036740040,71.9236030579,64,7.184746036740040,0.000000000000000
586,29,7.184746036740040,72.0314764977,64,7.184746036740040,0.000000000000000
587,29,7.184746036740040,72.1394696236,64,7.184746036740040,0.000000000000000
588,29,7.184746036740040,72.2473313808,64,7.184746036740040,0.000000000000000
589,29,7.184746036740040,72.3551721573,64,7.184746036740040,0.000000000000000
590,29,7.184746036740040,72.4661931992,64,7.184746036740040,0.000000000000000
591,29,7.184746036740040,72.5742182732,64,7.184746036740040,0.000000000000000
592,29,7.184746036740040,72.6821804047,64,7.184746036740040,0.000000000000000
593,29,7.184746036740040,72.7900950909,64,7.184746036740040,0.000000000000000
594,29,7.184746036740040,72.8980262280,64,7.184746036740040,0.000000000000000
595,29,7.184746036740040,73.0061843395,64,7.184746036740040,0.000000000000000
596,29,7.184746036740040,73.1144325733,64,7.184746036740040,0.000000000000000
597,29,7.184746036740040,73.2224626541,64,7.184746036740040,0.000000000000000
598,29,7.184746036740040,73.3304219246,64,7.184746036740040,0.000000000000000
599,29,7.184746036740040,73.4383299351,64,7.184746036740040,0.000000000000000
600,29,7.184746036740040,73.5463004112,64,7.184746036740040,0.000000000000000
601,29,7.184746036740040,73.6542296410,64,7.184746036740040,0.000000000000000
602,29,7.184746036740040,73.7622365952,64,7.184746036740040,0.000000000000000
603,29,7.184746036740040,73.8702607155,64,7.184746036740040,0.000000000000000
604,29,7.184746036740040,73.9782619476,64,7.184746036740040,0.000000000000000
605,29,7.184746036740040,74.0864555836,64,7.184746036740040,0.000000000000000
606,29,7.184746036740040,74.1945180893,64,7.184746036740040,0.000000000000000
607,29,7.184746036740040,74.3024902344,64,7.184746036740040,0.000000000000000
608,29,7.184746036740040,74.4105968475,64,7.184746036740040,0.000000000000000
609,29,7.184746036740040,74.5185601711,64,7.184746036740040,0.000000000000000
610,29,7.184746036740040,74.6265065670,64,7.184746036740040,0.000000000000000
611,29,7.184746036740040,74.7345087528,64,7.184746036740040,0.000000000000000
612,29,7.184746036740040,74.8426914215,64,7.184746036740040,0.000000000000000
613,29,7.184746036740040,74.9506201744,64,7.184746036740040,0.000000000000000
614,29,7.184746036740040,75.0587556362,64,7.184746036740040,0.000000000000000
615,29,7.184746036740040,75.1669383049,64,7.184746036740040,0.000000000000000
616,29,7.184746036740040,75.2748057842,64,7.184746036740040,0.000000000000000
617,29,7.184746036740040,75.3829634190,64,7.184746036740040,0.000000000000000
618,29,7.184746036740040,75.4908764362,64,7.184746036740040,0.000000000000000
619,29,7.184746036740040,75.5987854004,64,7.184746036740040,0.000000000000000
620,29,7.184746036740040,75.7069358826,64,7.184746036740040,0.000000000000000
621,29,7.184746036740040,75.8150992393,64,7.184746036740040,0.000000000000000
622,29,7.184746036740040,75.9230329990,64,7.184746036740040,0.000000000000000
623,29,7.184746036740040,76.0308630466,64,7.184746036740040,0.000000000000000
624,29,7.184746036740040,76.1389296055,64,7.184746036740040,0.000000000000000
625,29,7.184746036740040,76.2474217415,64,7.184746036740040,0.000000000000000
626,29,7.184746036740040,76.3555288315,64,7.184746036740040,0.000000000000000
627,29,7.184746036740040,76.4634156227,64,7.184746036740040,0.000000000000000
628,29,7.184746036740040,76.5713503361,64,7.184746036740040,0.000000000000000
629,29,7.184746036740040,76.6792056561,64,7.184746036740040,0.000000000000000
630,29,7.184746036740040,76.7877204418,64,7.184746036740040,0.000000000000000
631,29,7.184746036740040,76.8955812454,64,7.184746036740040,0.000000000000000
632,29,7.184746036740040,77.0034384727,64,7.184746036740040,0.000000000000000
633,29,7.184746036740040,77.1112735271,64,7.184746036740040,0.000000000000000
634,29,7.184746036740040,77.2192273140,64,7.184746036740040,0.000000000000000
635,29,7.184746036740040,77.3273217678,64,7.184746036740040,0.000000000000000
636,29,7.184746036740040,77.4352369308,64,7.184746036740040,0.000000000000000
637,29,7.184746036740040,77.5431818962,64,7.184746036740040,0.000000000000000
638,29,7.184746036740040,77.6509592533,64,7.184746036740040,0.000000000000000
639,29,7.184746036740040,77.7589581013,64,7.184746036740040,0.000000000000000
640,29,7.184746036740040,77.8672380447,64,7.184746036740040,0.000000000000000
641,29,7.184746036740040,77.9753060341,64,7.184746036740040,0.000000000000000
642,29,7.184746036740040,78.0833625793,64,7.184746036740040,0.000000000000000
643,29,7.184746036740040,78.1911468506,64,7.184746036740040,0.000000000000000
644,29,7.184746036740040,78.2993731499,64,7.184746036740040,0.000000000000000
645,29,7.184746036740040,78.4077191353,64,7.184746036740040,0.000000000000000
646,29,7.184746036740040,78.5157604218,64,7.184746036740040,0.000000000000000
647,29,7.184746036740040,78.6236896515,64,7.184746036740040,0.000000000000000
648,29,7.184746036740040,78.7316865921,64,7.184746036740040,0.000000000000000
649,29,7.184746036740040,78.8398766518,64,7.184746036740040,0.000000000000000
650,29,7.184746036740040,78.9478592873,64,7.184746036740040,0.000000000000000
651,29,7.184746036740040,79.0559093952,64,7.184746036740040,0.000000000000000
652,29,7.184746036740040,79.1638383865,64,7.184746036740040,0.000000000000000
653,29,7.184746036740040,79.2718899250,64,7.184746036740040,0.000000000000000
654,29,7.184746036740040,79.3799920082,64,7.184746036740040,0.000000000000000
655,29,7.184746036740040,79.4880104065,64,7.184746036740040,0.000000000000000
656,29,7.184746036740040,79.5959296227,64,7.184746036740040,0.000000000000000
657,29,7.184746036740040,79.7038908005,64,7.184746036740040,0.000000000000000
